decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
31.07379	-29.748979	South Africa	ZA	HUMAN_OBSERVATION	2021
31.786987	-24.399295	South Africa	ZA	HUMAN_OBSERVATION	2021
30.775854	-24.578456	South Africa	ZA	HUMAN_OBSERVATION	2021
25.781876	-33.404219	South Africa	ZA	HUMAN_OBSERVATION	2021
25.871452	-33.417278	South Africa	ZA	HUMAN_OBSERVATION	2021
27.823439	-25.935101	South Africa	ZA	HUMAN_OBSERVATION	2021
28.062602	-24.846831	South Africa	ZA	HUMAN_OBSERVATION	2021
36.303976	-0.879865	Kenya	KE	HUMAN_OBSERVATION	2021
31.204235	-29.547394	South Africa	ZA	HUMAN_OBSERVATION	2021
35.332821	-1.710948	Kenya	KE	HUMAN_OBSERVATION	2021
31.197572	-29.54133	South Africa	ZA	HUMAN_OBSERVATION	2021
30.747777	-30.298183	South Africa	ZA	HUMAN_OBSERVATION	2021
25.75058	-33.483429	South Africa	ZA	HUMAN_OBSERVATION	2021
25.853544	-33.398883	South Africa	ZA	HUMAN_OBSERVATION	2021
25.783885	-33.412449	South Africa	ZA	HUMAN_OBSERVATION	2021
25.783878	-33.412624	South Africa	ZA	HUMAN_OBSERVATION	2021
25.790987	-33.424069	South Africa	ZA	HUMAN_OBSERVATION	2021
30.488437	-30.687896	South Africa	ZA	HUMAN_OBSERVATION	2021
32.469	-28.2812	South Africa	ZA	HUMAN_OBSERVATION	2021
30.488381	-30.687974	South Africa	ZA	HUMAN_OBSERVATION	2021
25.80309	-33.672278	South Africa	ZA	HUMAN_OBSERVATION	2021
36.078625	-4.110516	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
22.60498	-33.98175	South Africa	ZA	HUMAN_OBSERVATION	2021
36.123987	-4.182754	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.13483	-4.073502	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
35.842869	-3.74173	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
35.749281	-3.574829	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
25.803327	-33.67362	South Africa	ZA	HUMAN_OBSERVATION	2021
25.751004	-33.427162	South Africa	ZA	HUMAN_OBSERVATION	2021
34.890514	-2.698608	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
30.919518	-29.845263	South Africa	ZA	HUMAN_OBSERVATION	2021
27.521936	-25.817591	South Africa	ZA	HUMAN_OBSERVATION	2021
37.375235	-2.71819	Kenya	KE	HUMAN_OBSERVATION	2021
23.549201	-33.981328	South Africa	ZA	HUMAN_OBSERVATION	2021
31.531667	-25.286389	South Africa	ZA	HUMAN_OBSERVATION	2021
28.926131	-15.937129	Zambia	ZM	HUMAN_OBSERVATION	2021
30.969772	-0.634447	Uganda	UG	HUMAN_OBSERVATION	2021
39.625	-4.125	Kenya	KE	HUMAN_OBSERVATION	2021
38.082046	-4.085859	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
39.666364	-16.507173	Mozambique	MZ	HUMAN_OBSERVATION	2021
37.533536	0.579271	Kenya	KE	HUMAN_OBSERVATION	2021
36.149649	-0.835899	Kenya	KE	HUMAN_OBSERVATION	2021
34.565437	-1.201046	Kenya	KE	HUMAN_OBSERVATION	2021
26.623578	-19.164102	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
36.367356	-0.762539	Kenya	KE	HUMAN_OBSERVATION	2021
27.126	-25.209	South Africa	ZA	HUMAN_OBSERVATION	2021
25.374289	-32.230714	South Africa	ZA	HUMAN_OBSERVATION	2021
36.314564	-0.814898	Kenya	KE	HUMAN_OBSERVATION	2021
27.126608	-25.208702	South Africa	ZA	HUMAN_OBSERVATION	2021
31.497245	-24.79652	South Africa	ZA	HUMAN_OBSERVATION	2021
39.603053	-4.032183	Kenya	KE	HUMAN_OBSERVATION	2021
30.843622	-29.775582	South Africa	ZA	HUMAN_OBSERVATION	2021
31.418538	-23.095107	South Africa	ZA	HUMAN_OBSERVATION	2021
31.667533	-24.017118	South Africa	ZA	HUMAN_OBSERVATION	2021
30.173163	-30.697769	South Africa	ZA	HUMAN_OBSERVATION	2021
27.93453	-32.994125	South Africa	ZA	HUMAN_OBSERVATION	2021
30.991757	-29.630731	South Africa	ZA	HUMAN_OBSERVATION	2021
26.682161	-26.783712	South Africa	ZA	HUMAN_OBSERVATION	2021
23.563722	-33.970397	South Africa	ZA	HUMAN_OBSERVATION	2021
37.265728	-2.704785	Kenya	KE	HUMAN_OBSERVATION	2021
31.723435	-25.387621	South Africa	ZA	HUMAN_OBSERVATION	2021
27.775354	-26.067471	South Africa	ZA	HUMAN_OBSERVATION	2021
37.535213	0.567565	Kenya	KE	HUMAN_OBSERVATION	2021
37.385909	-2.733387	Kenya	KE	HUMAN_OBSERVATION	2021
37.384535	-2.738874	Kenya	KE	HUMAN_OBSERVATION	2021
37.534024	0.565683	Kenya	KE	HUMAN_OBSERVATION	2021
37.53451	0.565942	Kenya	KE	HUMAN_OBSERVATION	2021
30.982	-0.598	Uganda	UG	HUMAN_OBSERVATION	2021
37.290567	1.734867	Kenya	KE	HUMAN_OBSERVATION	2021
37.281872	1.728806	Kenya	KE	HUMAN_OBSERVATION	2021
38.021097	-2.983615	Kenya	KE	HUMAN_OBSERVATION	2021
38.005297	-2.917455	Kenya	KE	HUMAN_OBSERVATION	2021
37.370142	-2.734552	Kenya	KE	HUMAN_OBSERVATION	2021
32.480629	0.062528	Uganda	UG	HUMAN_OBSERVATION	2021
34.748884	-2.651179	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
34.745316	-2.663299	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
27.715551	-33.067543	South Africa	ZA	HUMAN_OBSERVATION	2021
34.751981	-16.260824	Malawi	MW	HUMAN_OBSERVATION	2021
36.82915	1.558339	Kenya	KE	HUMAN_OBSERVATION	2021
31.748728	-24.242436	South Africa	ZA	HUMAN_OBSERVATION	2021
22.031624	-34.054301	South Africa	ZA	HUMAN_OBSERVATION	2021
29.940014	-23.94672	South Africa	ZA	HUMAN_OBSERVATION	2021
22.808754	-34.022686	South Africa	ZA	HUMAN_OBSERVATION	2021
34.776148	-2.624585	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
25.794438	-33.696222	South Africa	ZA	HUMAN_OBSERVATION	2021
31.048044	-23.920862	South Africa	ZA	HUMAN_OBSERVATION	2021
37.503173	-2.81382	Kenya	KE	HUMAN_OBSERVATION	2021
25.813258	-33.612645	South Africa	ZA	HUMAN_OBSERVATION	2021
36.391809	-0.810759	Kenya	KE	HUMAN_OBSERVATION	2021
36.391893	-0.810984	Kenya	KE	HUMAN_OBSERVATION	2021
30.488605	-30.688065	South Africa	ZA	HUMAN_OBSERVATION	2021
30.488521	-30.688109	South Africa	ZA	HUMAN_OBSERVATION	2021
27.095626	-25.343486	South Africa	ZA	HUMAN_OBSERVATION	2021
31.763821	-13.115771	Zambia	ZM	HUMAN_OBSERVATION	2021
24.060309	-18.775695	Botswana	BW	HUMAN_OBSERVATION	2021
35.790332	-3.465523	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
30.917697	-29.832013	South Africa	ZA	HUMAN_OBSERVATION	2021
31.852792	-24.392474	South Africa	ZA	HUMAN_OBSERVATION	2021
35.856868	-3.887388	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
26.651584	-33.608389	South Africa	ZA	HUMAN_OBSERVATION	2021
23.567748	-33.968912	South Africa	ZA	HUMAN_OBSERVATION	2021
25.848725	-17.957159	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
38.819413	-3.35277	Kenya	KE	HUMAN_OBSERVATION	2021
35.25642	-3.66988	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
28.33616	-24.849865	South Africa	ZA	HUMAN_OBSERVATION	2021
25.749372	-33.444967	South Africa	ZA	HUMAN_OBSERVATION	2021
25.475076	-32.155428	South Africa	ZA	HUMAN_OBSERVATION	2021
25.474656	-32.172233	South Africa	ZA	HUMAN_OBSERVATION	2021
25.481952	-32.222835	South Africa	ZA	HUMAN_OBSERVATION	2021
22.387	-32.27	South Africa	ZA	HUMAN_OBSERVATION	2021
30.489473	-30.687257	South Africa	ZA	HUMAN_OBSERVATION	2021
31.579977	-24.98507	South Africa	ZA	HUMAN_OBSERVATION	2021
25.75784	-27.718401	South Africa	ZA	HUMAN_OBSERVATION	2021
32.838427	-18.16642	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
30.991728	-29.630753	South Africa	ZA	HUMAN_OBSERVATION	2021
31.119267	-29.665113	South Africa	ZA	HUMAN_OBSERVATION	2021
30.917772	-29.831767	South Africa	ZA	HUMAN_OBSERVATION	2021
34.745163	-15.889553	Malawi	MW	HUMAN_OBSERVATION	2021
30.918002	-29.831914	South Africa	ZA	HUMAN_OBSERVATION	2021
30.918015	-29.832178	South Africa	ZA	HUMAN_OBSERVATION	2021
30.918267	-29.831705	South Africa	ZA	HUMAN_OBSERVATION	2021
30.917982	-29.832022	South Africa	ZA	HUMAN_OBSERVATION	2021
30.918003	-29.831935	South Africa	ZA	HUMAN_OBSERVATION	2021
30.917995	-29.831903	South Africa	ZA	HUMAN_OBSERVATION	2021
30.986718	-29.628048	South Africa	ZA	HUMAN_OBSERVATION	2021
34.525302	-1.021745	Kenya	KE	HUMAN_OBSERVATION	2021
23.564196	-33.970107	South Africa	ZA	HUMAN_OBSERVATION	2021
34.78298	-16.21472	Malawi	MW	HUMAN_OBSERVATION	2021
30.986744	-29.628178	South Africa	ZA	HUMAN_OBSERVATION	2021
32.429425	-27.041389	South Africa	ZA	HUMAN_OBSERVATION	2021
32.4154	-28.3841	South Africa	ZA	HUMAN_OBSERVATION	2021
31.91397	-21.285332	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
34.822737	-2.437709	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
39.595582	-4.036696	Kenya	KE	HUMAN_OBSERVATION	2021
27.847135	-25.917379	South Africa	ZA	HUMAN_OBSERVATION	2021
32.431109	-27.015469	South Africa	ZA	HUMAN_OBSERVATION	2021
22.547611	-33.995005	South Africa	ZA	HUMAN_OBSERVATION	2021
30.808017	-29.778612	South Africa	ZA	HUMAN_OBSERVATION	2021
31.723914	-12.986051	Zambia	ZM	HUMAN_OBSERVATION	2021
31.675564	-12.94785	Zambia	ZM	HUMAN_OBSERVATION	2021
30.271511	-6.598156	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.046967	-3.785708	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
27.926321	-24.738846	South Africa	ZA	HUMAN_OBSERVATION	2021
28.388092	-24.116654	South Africa	ZA	HUMAN_OBSERVATION	2021
23.343552	-33.933527	South Africa	ZA	HUMAN_OBSERVATION	2021
31.200971	-8.622815	Zambia	ZM	HUMAN_OBSERVATION	2021
26.760512	-22.413363	Botswana	BW	HUMAN_OBSERVATION	2021
30.490402	-30.687075	South Africa	ZA	HUMAN_OBSERVATION	2021
30.695878	-29.837087	South Africa	ZA	HUMAN_OBSERVATION	2021
36.787722	-3.381853	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
22.803109	-34.013226	South Africa	ZA	HUMAN_OBSERVATION	2021
35.775215	-3.473851	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
22.846616	-34.03325	South Africa	ZA	HUMAN_OBSERVATION	2021
30.490563	-30.688578	South Africa	ZA	HUMAN_OBSERVATION	2021
35.589105	-3.20045	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
27.512375	-25.888168	South Africa	ZA	HUMAN_OBSERVATION	2021
29.347519	-15.731644	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
25.789425	-33.428116	South Africa	ZA	HUMAN_OBSERVATION	2021
24.368085	-32.343756	South Africa	ZA	HUMAN_OBSERVATION	2021
29.732274	-6.12197	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
30.504387	-29.52166	South Africa	ZA	HUMAN_OBSERVATION	2021
30.478889	-29.542971	South Africa	ZA	HUMAN_OBSERVATION	2021
31.625123	-25.393361	South Africa	ZA	HUMAN_OBSERVATION	2021
37.152598	-2.687996	Kenya	KE	HUMAN_OBSERVATION	2021
31.591757	-24.992847	South Africa	ZA	HUMAN_OBSERVATION	2021
37.560795	0.570114	Kenya	KE	HUMAN_OBSERVATION	2021
31.73202	-24.092463	South Africa	ZA	HUMAN_OBSERVATION	2021
31.016279	-22.691552	South Africa	ZA	HUMAN_OBSERVATION	2021
27.859426	-25.956602	South Africa	ZA	HUMAN_OBSERVATION	2021
25.934974	-27.839539	South Africa	ZA	HUMAN_OBSERVATION	2021
25.478507	-32.224443	South Africa	ZA	HUMAN_OBSERVATION	2021
37.65669	-6.84993	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
37.660537	-6.847897	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
37.660308	-6.847121	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
34.790702	-2.658794	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
34.84397	-2.270873	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.643487	-3.374938	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
25.474651	-32.223476	South Africa	ZA	HUMAN_OBSERVATION	2021
30.488466	-30.687744	South Africa	ZA	HUMAN_OBSERVATION	2021
27.393831	-25.837611	South Africa	ZA	HUMAN_OBSERVATION	2021
25.750526	-33.431838	South Africa	ZA	HUMAN_OBSERVATION	2021
30.778149	-30.223531	South Africa	ZA	HUMAN_OBSERVATION	2021
31.247168	-22.422555	South Africa	ZA	HUMAN_OBSERVATION	2021
32.482631	-28.263452	South Africa	ZA	HUMAN_OBSERVATION	2021
35.975883	-3.747959	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.337622	-0.826929	Kenya	KE	HUMAN_OBSERVATION	2021
35.208406	-1.440159	Kenya	KE	HUMAN_OBSERVATION	2021
34.738888	-0.137347	Kenya	KE	HUMAN_OBSERVATION	2021
37.59693	0.590659	Kenya	KE	HUMAN_OBSERVATION	2021
32.24872	-27.673412	South Africa	ZA	HUMAN_OBSERVATION	2021
36.399937	-0.764432	Kenya	KE	HUMAN_OBSERVATION	2021
32.307367	-27.668445	South Africa	ZA	HUMAN_OBSERVATION	2021
32.475871	0.062994	Uganda	UG	HUMAN_OBSERVATION	2021
30.99956	-0.528535	Uganda	UG	HUMAN_OBSERVATION	2021
32.307916	-27.667711	South Africa	ZA	HUMAN_OBSERVATION	2021
31.827837	-28.229251	South Africa	ZA	HUMAN_OBSERVATION	2021
30.500848	-29.530615	South Africa	ZA	HUMAN_OBSERVATION	2021
31.870573	-17.07019	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
39.532958	-6.217372	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
32.478173	0.062482	Uganda	UG	HUMAN_OBSERVATION	2021
31.55474	-23.968497	South Africa	ZA	HUMAN_OBSERVATION	2021
32.080443	-28.768689	South Africa	ZA	HUMAN_OBSERVATION	2021
36.875	-1.375	Kenya	KE	HUMAN_OBSERVATION	2021
22.575663	-32.250978	South Africa	ZA	HUMAN_OBSERVATION	2020
25.777877	-33.554066	South Africa	ZA	HUMAN_OBSERVATION	2020
34.825632	-2.515781	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.346625	-1.398975	Kenya	KE	HUMAN_OBSERVATION	2020
37.515695	-2.767896	Kenya	KE	HUMAN_OBSERVATION	2020
31.705713	-24.382767	South Africa	ZA	HUMAN_OBSERVATION	2020
37.565989	6.030509	Ethiopia	ET	HUMAN_OBSERVATION	2020
31.12879	-24.424293	South Africa	ZA	HUMAN_OBSERVATION	2020
28.668262	-24.647803	South Africa	ZA	HUMAN_OBSERVATION	2020
31.982692	-27.577378	South Africa	ZA	HUMAN_OBSERVATION	2020
31.978916	-27.580421	South Africa	ZA	HUMAN_OBSERVATION	2020
31.815505	-28.274168	South Africa	ZA	HUMAN_OBSERVATION	2020
25.817309	-33.698896	South Africa	ZA	HUMAN_OBSERVATION	2020
37.707634	0.640422	Kenya	KE	HUMAN_OBSERVATION	2020
23.563862	-33.970546	South Africa	ZA	HUMAN_OBSERVATION	2020
23.563802	-33.970413	South Africa	ZA	HUMAN_OBSERVATION	2020
30.85327	-29.801641	South Africa	ZA	HUMAN_OBSERVATION	2020
27.938164	-32.993653	South Africa	ZA	HUMAN_OBSERVATION	2020
24.520278	-32.219118	South Africa	ZA	HUMAN_OBSERVATION	2020
39.580845	-4.307278	Kenya	KE	HUMAN_OBSERVATION	2020
22.090834	-33.966389	South Africa	ZA	HUMAN_OBSERVATION	2020
36.703163	-3.372702	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.828598	-3.61999	Kenya	KE	HUMAN_OBSERVATION	2020
30.818375	-24.215626	South Africa	ZA	HUMAN_OBSERVATION	2020
30.742588	-30.301132	South Africa	ZA	HUMAN_OBSERVATION	2020
30.742768	-30.30111	South Africa	ZA	HUMAN_OBSERVATION	2020
32.309086	-27.905735	South Africa	ZA	HUMAN_OBSERVATION	2020
35.503089	-15.937936	Malawi	MW	HUMAN_OBSERVATION	2020
31.484737	-24.980812	South Africa	ZA	HUMAN_OBSERVATION	2020
24.835527	-32.459139	South Africa	ZA	HUMAN_OBSERVATION	2020
37.518538	-2.768938	Kenya	KE	HUMAN_OBSERVATION	2020
35.239799	-15.028561	Malawi	MW	HUMAN_OBSERVATION	2020
35.970736	-3.739237	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
31.226054	-29.52408	South Africa	ZA	HUMAN_OBSERVATION	2020
31.570631	-25.000232	South Africa	ZA	HUMAN_OBSERVATION	2020
36.877645	0.389042	Kenya	KE	HUMAN_OBSERVATION	2020
37.491577	0.577464	Kenya	KE	HUMAN_OBSERVATION	2020
35.866126	-3.950674	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
32.788108	-27.028289	South Africa	ZA	HUMAN_OBSERVATION	2020
31.331247	-23.021122	South Africa	ZA	HUMAN_OBSERVATION	2020
31.544189	-25.366144	South Africa	ZA	HUMAN_OBSERVATION	2020
31.268572	-25.166417	South Africa	ZA	HUMAN_OBSERVATION	2020
35.02087	-3.020285	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.978756	-4.005667	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.330489	-1.377523	Kenya	KE	HUMAN_OBSERVATION	2020
35.487778	-3.241544	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
34.813192	-2.439057	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
27.463081	-21.081409	Botswana	BW	HUMAN_OBSERVATION	2020
25.84931	-24.767654	Botswana	BW	HUMAN_OBSERVATION	2020
36.334133	-0.824805	Kenya	KE	HUMAN_OBSERVATION	2020
35.017097	-1.481627	Kenya	KE	HUMAN_OBSERVATION	2020
35.970387	-3.737575	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
30.747021	-30.301823	South Africa	ZA	HUMAN_OBSERVATION	2020
22.559618	-33.966357	South Africa	ZA	HUMAN_OBSERVATION	2020
30.919533	-29.845322	South Africa	ZA	HUMAN_OBSERVATION	2020
31.489649	-18.472608	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
24.429131	-18.730477	Botswana	BW	HUMAN_OBSERVATION	2020
28.478188	-20.484935	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
31.860842	-26.291152	Eswatini	SZ	HUMAN_OBSERVATION	2020
31.999461	-26.189525	Eswatini	SZ	HUMAN_OBSERVATION	2020
31.138032	-26.138815	Eswatini	SZ	HUMAN_OBSERVATION	2020
36.047358	-3.785775	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
31.128913	-25.948967	Eswatini	SZ	HUMAN_OBSERVATION	2020
33.865731	-2.202096	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
32.005879	-28.260057	South Africa	ZA	HUMAN_OBSERVATION	2020
31.092307	-25.766702	South Africa	ZA	HUMAN_OBSERVATION	2020
33.754694	3.849576	Uganda	UG	HUMAN_OBSERVATION	2020
30.991925	-0.580532	Uganda	UG	HUMAN_OBSERVATION	2020
30.984764	-29.827919	South Africa	ZA	HUMAN_OBSERVATION	2020
31.809825	-27.525173	South Africa	ZA	HUMAN_OBSERVATION	2020
33.55088	-4.495705	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
31.06459	-24.092505	South Africa	ZA	HUMAN_OBSERVATION	2020
30.815373	-24.182806	South Africa	ZA	HUMAN_OBSERVATION	2020
35.809304	-3.44589	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
32.478103	0.060952	Uganda	UG	HUMAN_OBSERVATION	2020
28.343791	-25.398178	South Africa	ZA	HUMAN_OBSERVATION	2020
36.68644	-3.370685	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
31.52491	-24.927935	South Africa	ZA	HUMAN_OBSERVATION	2020
27.055483	-25.345017	South Africa	ZA	HUMAN_OBSERVATION	2020
23.15749	-33.949843	South Africa	ZA	HUMAN_OBSERVATION	2020
32.245677	-26.860072	South Africa	ZA	HUMAN_OBSERVATION	2020
35.831269	-3.373019	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.033598	-2.674242	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.032085	-3.00099	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.012977	-2.999967	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
31.681755	-24.966084	South Africa	ZA	HUMAN_OBSERVATION	2020
31.246849	-25.171375	South Africa	ZA	HUMAN_OBSERVATION	2020
31.268637	-25.169468	South Africa	ZA	HUMAN_OBSERVATION	2020
31.778881	-24.394051	South Africa	ZA	HUMAN_OBSERVATION	2020
30.751829	-24.898975	South Africa	ZA	HUMAN_OBSERVATION	2020
35.819195	-3.418502	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.821777	-3.409146	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.78777	-3.477025	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
34.828757	-2.493567	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
31.221925	-29.510789	South Africa	ZA	HUMAN_OBSERVATION	2020
36.89854	0.292092	Kenya	KE	HUMAN_OBSERVATION	2020
28.371382	-32.675255	South Africa	ZA	HUMAN_OBSERVATION	2020
28.339477	-32.702249	South Africa	ZA	HUMAN_OBSERVATION	2020
27.488542	-24.493667	South Africa	ZA	HUMAN_OBSERVATION	2020
30.742421	-30.301137	South Africa	ZA	HUMAN_OBSERVATION	2020
31.484756	-24.980911	South Africa	ZA	HUMAN_OBSERVATION	2020
31.484801	-24.98088	South Africa	ZA	HUMAN_OBSERVATION	2020
31.633625	-24.983095	South Africa	ZA	HUMAN_OBSERVATION	2020
31.479323	-25.497596	South Africa	ZA	HUMAN_OBSERVATION	2020
25.865421	-17.924142	Zambia	ZM	HUMAN_OBSERVATION	2020
32.23462	-27.628805	South Africa	ZA	HUMAN_OBSERVATION	2020
32.409746	-28.384797	South Africa	ZA	HUMAN_OBSERVATION	2020
27.940142	-22.999497	South Africa	ZA	HUMAN_OBSERVATION	2020
31.765108	-25.372139	South Africa	ZA	HUMAN_OBSERVATION	2020
30.721462	-29.782216	South Africa	ZA	HUMAN_OBSERVATION	2020
30.742532	-30.30111	South Africa	ZA	HUMAN_OBSERVATION	2020
31.016389	-29.804167	South Africa	ZA	HUMAN_OBSERVATION	2020
30.72259	-29.783325	South Africa	ZA	HUMAN_OBSERVATION	2020
28.338633	-25.842413	South Africa	ZA	HUMAN_OBSERVATION	2020
30.746336	-30.302562	South Africa	ZA	HUMAN_OBSERVATION	2020
30.722692	-29.78327	South Africa	ZA	HUMAN_OBSERVATION	2020
22.237966	-34.027153	South Africa	ZA	HUMAN_OBSERVATION	2020
23.181677	-34.013911	South Africa	ZA	HUMAN_OBSERVATION	2020
30.854956	-29.802977	South Africa	ZA	HUMAN_OBSERVATION	2020
30.498396	-30.678796	South Africa	ZA	HUMAN_OBSERVATION	2020
23.053172	-34.035218	South Africa	ZA	HUMAN_OBSERVATION	2020
30.82272	-29.879633	South Africa	ZA	HUMAN_OBSERVATION	2020
30.874722	-29.828333	South Africa	ZA	HUMAN_OBSERVATION	2020
22.547611	-33.995031	South Africa	ZA	HUMAN_OBSERVATION	2020
30.874444	-29.828056	South Africa	ZA	HUMAN_OBSERVATION	2020
30.805653	-29.789916	South Africa	ZA	HUMAN_OBSERVATION	2020
30.926225	-29.824108	South Africa	ZA	HUMAN_OBSERVATION	2020
30.943539	-25.346638	South Africa	ZA	HUMAN_OBSERVATION	2020
31.201588	-29.541308	South Africa	ZA	HUMAN_OBSERVATION	2020
25.886728	-32.571147	South Africa	ZA	HUMAN_OBSERVATION	2020
25.491982	-30.658176	South Africa	ZA	HUMAN_OBSERVATION	2020
34.932118	-7.680766	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
32.4163	-28.3719	South Africa	ZA	HUMAN_OBSERVATION	2020
30.742536	-30.301102	South Africa	ZA	HUMAN_OBSERVATION	2020
37.245073	-2.655734	Kenya	KE	HUMAN_OBSERVATION	2020
30.742673	-30.301148	South Africa	ZA	HUMAN_OBSERVATION	2020
30.278767	-23.092726	South Africa	ZA	HUMAN_OBSERVATION	2020
22.547558	-33.995088	South Africa	ZA	HUMAN_OBSERVATION	2020
30.723038	-29.78328	South Africa	ZA	HUMAN_OBSERVATION	2020
25.723057	-33.427459	South Africa	ZA	HUMAN_OBSERVATION	2020
36.788207	0.438522	Kenya	KE	HUMAN_OBSERVATION	2020
27.731694	-33.10775	South Africa	ZA	HUMAN_OBSERVATION	2020
35.219228	-1.0669	Kenya	KE	HUMAN_OBSERVATION	2020
35.217639	-1.069824	Kenya	KE	HUMAN_OBSERVATION	2020
35.232953	-1.062906	Kenya	KE	HUMAN_OBSERVATION	2020
35.218237	-1.070205	Kenya	KE	HUMAN_OBSERVATION	2020
32.4092	-28.3702	South Africa	ZA	HUMAN_OBSERVATION	2020
39.582803	-4.299072	Kenya	KE	HUMAN_OBSERVATION	2020
30.813303	-24.4051	South Africa	ZA	HUMAN_OBSERVATION	2020
33.687019	-13.967485	Malawi	MW	HUMAN_OBSERVATION	2020
30.744208	-30.300564	South Africa	ZA	HUMAN_OBSERVATION	2020
30.742399	-30.301124	South Africa	ZA	HUMAN_OBSERVATION	2020
30.742179	-30.301696	South Africa	ZA	HUMAN_OBSERVATION	2020
28.944845	-25.702992	South Africa	ZA	HUMAN_OBSERVATION	2020
27.871687	-25.731306	South Africa	ZA	HUMAN_OBSERVATION	2020
31.027144	-17.585624	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
30.293519	-23.099477	South Africa	ZA	HUMAN_OBSERVATION	2020
22.751983	-33.943191	South Africa	ZA	HUMAN_OBSERVATION	2020
27.984659	-25.842636	South Africa	ZA	HUMAN_OBSERVATION	2020
36.733338	-1.36789	Kenya	KE	HUMAN_OBSERVATION	2020
27.505	-21.1375	Botswana	BW	HUMAN_OBSERVATION	2020
26.377873	-33.144957	South Africa	ZA	HUMAN_OBSERVATION	2020
30.035369	-23.075842	South Africa	ZA	HUMAN_OBSERVATION	2020
30.745168	-30.298866	South Africa	ZA	HUMAN_OBSERVATION	2020
34.302697	-13.062028	Malawi	MW	HUMAN_OBSERVATION	2020
32.3678	-28.3134	South Africa	ZA	HUMAN_OBSERVATION	2020
