decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
25.381702	-32.239189	South Africa	ZA	HUMAN_OBSERVATION	2021
18.414483	-34.059344	South Africa	ZA	HUMAN_OBSERVATION	2021
18.46535	-34.337975	South Africa	ZA	HUMAN_OBSERVATION	2021
26.981291	-25.301449	South Africa	ZA	HUMAN_OBSERVATION	2021
22.518532	-33.433182	South Africa	ZA	HUMAN_OBSERVATION	2021
18.383015	-34.248372	South Africa	ZA	HUMAN_OBSERVATION	2021
18.841385	-34.225651	South Africa	ZA	HUMAN_OBSERVATION	2021
31.575299	-23.841921	South Africa	ZA	HUMAN_OBSERVATION	2021
31.346231	-23.447905	South Africa	ZA	HUMAN_OBSERVATION	2021
18.982441	-33.969099	South Africa	ZA	HUMAN_OBSERVATION	2021
18.980358	-33.975592	South Africa	ZA	HUMAN_OBSERVATION	2021
32.4973	-28.1662	South Africa	ZA	HUMAN_OBSERVATION	2021
22.534227	-33.992561	South Africa	ZA	HUMAN_OBSERVATION	2021
32.489	-28.2046	South Africa	ZA	HUMAN_OBSERVATION	2021
18.464734	-34.337551	South Africa	ZA	HUMAN_OBSERVATION	2021
33.804444	-17.663482	Mozambique	MZ	HUMAN_OBSERVATION	2021
18.469483	-34.350447	South Africa	ZA	HUMAN_OBSERVATION	2021
32.507278	-28.128751	South Africa	ZA	HUMAN_OBSERVATION	2021
23.557963	-33.980771	South Africa	ZA	HUMAN_OBSERVATION	2021
16.77117	-28.268544	South Africa	ZA	HUMAN_OBSERVATION	2021
22.809018	-33.877097	South Africa	ZA	HUMAN_OBSERVATION	2021
23.599474	-31.524026	South Africa	ZA	HUMAN_OBSERVATION	2021
20.710297	-34.437035	South Africa	ZA	HUMAN_OBSERVATION	2021
20.786485	-34.0088	South Africa	ZA	HUMAN_OBSERVATION	2021
26.204741	-33.490938	South Africa	ZA	HUMAN_OBSERVATION	2021
20.786604	-34.008878	South Africa	ZA	HUMAN_OBSERVATION	2021
19.161466	-32.44426	South Africa	ZA	HUMAN_OBSERVATION	2021
20.786673	-34.008778	South Africa	ZA	HUMAN_OBSERVATION	2021
25.908209	-33.399992	South Africa	ZA	HUMAN_OBSERVATION	2021
18.387326	-34.259788	South Africa	ZA	HUMAN_OBSERVATION	2021
18.834876	-34.220757	South Africa	ZA	HUMAN_OBSERVATION	2021
27.087902	-25.249851	South Africa	ZA	HUMAN_OBSERVATION	2021
18.382913	-34.257274	South Africa	ZA	HUMAN_OBSERVATION	2021
22.456055	-27.310746	South Africa	ZA	HUMAN_OBSERVATION	2021
32.23441	-27.62892	South Africa	ZA	HUMAN_OBSERVATION	2021
24.541282	-32.220395	South Africa	ZA	HUMAN_OBSERVATION	2021
19.048224	-33.983451	South Africa	ZA	HUMAN_OBSERVATION	2021
19.04827	-33.983445	South Africa	ZA	HUMAN_OBSERVATION	2021
19.165352	-33.841238	South Africa	ZA	HUMAN_OBSERVATION	2021
18.4238	-34.054794	South Africa	ZA	HUMAN_OBSERVATION	2021
22.62368	-33.856952	South Africa	ZA	HUMAN_OBSERVATION	2021
25.782631	-33.408718	South Africa	ZA	HUMAN_OBSERVATION	2021
20.147172	-32.184206	South Africa	ZA	HUMAN_OBSERVATION	2021
20.419926	-34.454948	South Africa	ZA	HUMAN_OBSERVATION	2021
18.953791	-34.311731	South Africa	ZA	HUMAN_OBSERVATION	2021
18.840688	-34.225064	South Africa	ZA	HUMAN_OBSERVATION	2021
18.853532	-34.24389	South Africa	ZA	HUMAN_OBSERVATION	2021
31.629163	-23.818981	South Africa	ZA	HUMAN_OBSERVATION	2021
21.641045	-33.64802	South Africa	ZA	HUMAN_OBSERVATION	2021
31.489499	-24.439724	South Africa	ZA	HUMAN_OBSERVATION	2021
19.041889	-33.986721	South Africa	ZA	HUMAN_OBSERVATION	2021
19.04808	-33.98356	South Africa	ZA	HUMAN_OBSERVATION	2021
18.391489	-34.268206	South Africa	ZA	HUMAN_OBSERVATION	2021
17.248254	-28.245681	South Africa	ZA	HUMAN_OBSERVATION	2021
25.862057	-17.926506	Zambia	ZM	HUMAN_OBSERVATION	2021
18.450786	-34.312293	South Africa	ZA	HUMAN_OBSERVATION	2021
20.709131	-33.936181	South Africa	ZA	HUMAN_OBSERVATION	2021
23.42193	-18.99172	Botswana	BW	HUMAN_OBSERVATION	2021
17.380468	-20.322341	Namibia	NA	HUMAN_OBSERVATION	2021
28.869808	-16.070933	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
18.940164	-34.159252	South Africa	ZA	HUMAN_OBSERVATION	2021
30.524002	-25.289902	South Africa	ZA	HUMAN_OBSERVATION	2021
28.869825	-16.070922	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
19.316789	-34.402055	South Africa	ZA	HUMAN_OBSERVATION	2021
29.673749	-27.920591	South Africa	ZA	HUMAN_OBSERVATION	2021
31.766987	-24.986994	South Africa	ZA	HUMAN_OBSERVATION	2021
19.539455	-34.224864	South Africa	ZA	HUMAN_OBSERVATION	2021
19.073896	-31.457533	South Africa	ZA	HUMAN_OBSERVATION	2021
19.07982	-31.466211	South Africa	ZA	HUMAN_OBSERVATION	2021
19.107415	-31.517867	South Africa	ZA	HUMAN_OBSERVATION	2021
23.545498	-33.9745	South Africa	ZA	HUMAN_OBSERVATION	2021
25.962755	-18.29891	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
18.429884	-34.244756	South Africa	ZA	HUMAN_OBSERVATION	2021
19.242805	-34.387887	South Africa	ZA	HUMAN_OBSERVATION	2021
19.294756	-33.363602	South Africa	ZA	HUMAN_OBSERVATION	2021
19.074352	-33.312912	South Africa	ZA	HUMAN_OBSERVATION	2021
29.235493	-29.848168	South Africa	ZA	HUMAN_OBSERVATION	2021
18.384393	-34.252576	South Africa	ZA	HUMAN_OBSERVATION	2021
31.612501	-24.990909	South Africa	ZA	HUMAN_OBSERVATION	2021
31.635756	-24.963293	South Africa	ZA	HUMAN_OBSERVATION	2021
19.062624	-33.982202	South Africa	ZA	HUMAN_OBSERVATION	2021
19.058331	-33.983441	South Africa	ZA	HUMAN_OBSERVATION	2021
19.045498	-33.98588	South Africa	ZA	HUMAN_OBSERVATION	2021
19.037593	-33.98685	South Africa	ZA	HUMAN_OBSERVATION	2021
25.260329	-33.590187	South Africa	ZA	HUMAN_OBSERVATION	2021
23.406892	-33.591799	South Africa	ZA	HUMAN_OBSERVATION	2021
19.054429	-33.983371	South Africa	ZA	HUMAN_OBSERVATION	2021
19.040478	-33.986264	South Africa	ZA	HUMAN_OBSERVATION	2021
19.441899	-32.812259	South Africa	ZA	HUMAN_OBSERVATION	2021
27.491958	-25.851056	South Africa	ZA	HUMAN_OBSERVATION	2021
19.442409	-32.814176	South Africa	ZA	HUMAN_OBSERVATION	2021
32.414163	-28.372602	South Africa	ZA	HUMAN_OBSERVATION	2021
19.185067	-32.872067	South Africa	ZA	HUMAN_OBSERVATION	2021
22.046	-33.528385	South Africa	ZA	HUMAN_OBSERVATION	2021
19.046357	-33.984099	South Africa	ZA	HUMAN_OBSERVATION	2021
18.41731	-34.269789	South Africa	ZA	HUMAN_OBSERVATION	2021
19.611059	-34.025552	South Africa	ZA	HUMAN_OBSERVATION	2021
18.385141	-34.25464	South Africa	ZA	HUMAN_OBSERVATION	2021
31.912813	-20.680493	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
20.284156	-28.465957	South Africa	ZA	HUMAN_OBSERVATION	2021
18.920624	-34.350757	South Africa	ZA	HUMAN_OBSERVATION	2021
18.920487	-34.351075	South Africa	ZA	HUMAN_OBSERVATION	2021
18.413817	-34.004663	South Africa	ZA	HUMAN_OBSERVATION	2021
22.548472	-33.995587	South Africa	ZA	HUMAN_OBSERVATION	2021
26.999533	-16.68078	Zambia	ZM	HUMAN_OBSERVATION	2021
18.402788	-34.049248	South Africa	ZA	HUMAN_OBSERVATION	2021
18.408387	-34.074665	South Africa	ZA	HUMAN_OBSERVATION	2021
18.40995	-34.076408	South Africa	ZA	HUMAN_OBSERVATION	2021
18.931612	-34.356755	South Africa	ZA	HUMAN_OBSERVATION	2021
18.834354	-34.347814	South Africa	ZA	HUMAN_OBSERVATION	2021
18.834513	-34.348297	South Africa	ZA	HUMAN_OBSERVATION	2021
19.316776	-34.400554	South Africa	ZA	HUMAN_OBSERVATION	2021
19.316877	-34.400862	South Africa	ZA	HUMAN_OBSERVATION	2021
18.85425	-34.320508	South Africa	ZA	HUMAN_OBSERVATION	2021
18.855737	-34.321022	South Africa	ZA	HUMAN_OBSERVATION	2021
27.806569	-25.881754	South Africa	ZA	HUMAN_OBSERVATION	2021
18.92051	-34.350871	South Africa	ZA	HUMAN_OBSERVATION	2021
18.919685	-34.353699	South Africa	ZA	HUMAN_OBSERVATION	2021
29.22968	-28.946005	South Africa	ZA	HUMAN_OBSERVATION	2021
18.383815	-34.248242	South Africa	ZA	HUMAN_OBSERVATION	2021
21.90573	-33.68251	South Africa	ZA	HUMAN_OBSERVATION	2021
18.385472	-34.249197	South Africa	ZA	HUMAN_OBSERVATION	2021
18.43255	-34.246221	South Africa	ZA	HUMAN_OBSERVATION	2021
18.432529	-34.246198	South Africa	ZA	HUMAN_OBSERVATION	2021
21.633865	-33.431957	South Africa	ZA	HUMAN_OBSERVATION	2021
18.384812	-34.253602	South Africa	ZA	HUMAN_OBSERVATION	2021
22.04583	-33.79789	South Africa	ZA	HUMAN_OBSERVATION	2021
18.384491	-34.247664	South Africa	ZA	HUMAN_OBSERVATION	2021
19.248946	-34.398772	South Africa	ZA	HUMAN_OBSERVATION	2021
19.1232	-33.370988	South Africa	ZA	HUMAN_OBSERVATION	2021
28.873323	-16.070762	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
18.405795	-34.067098	South Africa	ZA	HUMAN_OBSERVATION	2021
18.406193	-34.009268	South Africa	ZA	HUMAN_OBSERVATION	2021
30.514426	-25.252712	South Africa	ZA	HUMAN_OBSERVATION	2021
27.477483	-25.836439	South Africa	ZA	HUMAN_OBSERVATION	2021
18.406696	-34.068436	South Africa	ZA	HUMAN_OBSERVATION	2021
18.406985	-34.064479	South Africa	ZA	HUMAN_OBSERVATION	2021
19.059443	-33.009701	South Africa	ZA	HUMAN_OBSERVATION	2021
19.061481	-33.01037	South Africa	ZA	HUMAN_OBSERVATION	2021
19.124686	-33.052134	South Africa	ZA	HUMAN_OBSERVATION	2021
18.416829	-34.06236	South Africa	ZA	HUMAN_OBSERVATION	2021
18.426255	-33.998577	South Africa	ZA	HUMAN_OBSERVATION	2021
18.927528	-34.349956	South Africa	ZA	HUMAN_OBSERVATION	2021
28.423228	-23.74383	South Africa	ZA	HUMAN_OBSERVATION	2021
28.426471	-23.743844	South Africa	ZA	HUMAN_OBSERVATION	2021
20.417663	-34.39568	South Africa	ZA	HUMAN_OBSERVATION	2021
18.424788	-34.055186	South Africa	ZA	HUMAN_OBSERVATION	2021
31.874134	-25.210015	South Africa	ZA	HUMAN_OBSERVATION	2021
19.301031	-33.550657	South Africa	ZA	HUMAN_OBSERVATION	2021
23.842925	-19.088735	Botswana	BW	HUMAN_OBSERVATION	2021
25.862327	-17.929072	Zambia	ZM	HUMAN_OBSERVATION	2021
24.795042	-17.876292	Namibia	NA	HUMAN_OBSERVATION	2021
31.689185	-24.061182	South Africa	ZA	HUMAN_OBSERVATION	2021
31.868364	-25.085974	South Africa	ZA	HUMAN_OBSERVATION	2021
21.812793	-34.00449	South Africa	ZA	HUMAN_OBSERVATION	2021
25.477857	-32.225119	South Africa	ZA	HUMAN_OBSERVATION	2021
18.408547	-34.007387	South Africa	ZA	HUMAN_OBSERVATION	2021
22.939508	-34.034102	South Africa	ZA	HUMAN_OBSERVATION	2021
20.424508	-34.454597	South Africa	ZA	HUMAN_OBSERVATION	2021
18.953842	-34.093231	South Africa	ZA	HUMAN_OBSERVATION	2021
28.581368	-28.501287	South Africa	ZA	HUMAN_OBSERVATION	2021
29.448686	-29.668237	South Africa	ZA	HUMAN_OBSERVATION	2021
18.993652	-34.003574	South Africa	ZA	HUMAN_OBSERVATION	2021
19.356822	-34.40105	South Africa	ZA	HUMAN_OBSERVATION	2021
27.533318	-25.8667	South Africa	ZA	HUMAN_OBSERVATION	2021
19.071548	-33.723122	South Africa	ZA	HUMAN_OBSERVATION	2021
27.534176	-25.8667	South Africa	ZA	HUMAN_OBSERVATION	2021
18.99365	-34.003793	South Africa	ZA	HUMAN_OBSERVATION	2021
22.646334	-33.935352	South Africa	ZA	HUMAN_OBSERVATION	2021
18.383389	-34.264948	South Africa	ZA	HUMAN_OBSERVATION	2021
22.610411	-33.979025	South Africa	ZA	HUMAN_OBSERVATION	2021
18.450675	-34.285117	South Africa	ZA	HUMAN_OBSERVATION	2021
18.45491	-34.32303	South Africa	ZA	HUMAN_OBSERVATION	2021
28.415596	-28.523121	South Africa	ZA	HUMAN_OBSERVATION	2021
31.247063	-22.422503	South Africa	ZA	HUMAN_OBSERVATION	2021
25.817597	-33.624511	South Africa	ZA	HUMAN_OBSERVATION	2021
19.14309	-33.91317	South Africa	ZA	HUMAN_OBSERVATION	2021
32.019828	-28.140842	South Africa	ZA	HUMAN_OBSERVATION	2021
31.756062	-24.868885	South Africa	ZA	HUMAN_OBSERVATION	2021
32.181474	-27.626811	South Africa	ZA	HUMAN_OBSERVATION	2021
18.454149	-34.093764	South Africa	ZA	HUMAN_OBSERVATION	2021
18.407041	-34.061678	South Africa	ZA	HUMAN_OBSERVATION	2021
18.409181	-34.061953	South Africa	ZA	HUMAN_OBSERVATION	2021
27.252644	-28.299619	South Africa	ZA	HUMAN_OBSERVATION	2021
16.300248	-24.529045	Namibia	NA	HUMAN_OBSERVATION	2021
31.288901	-22.996627	South Africa	ZA	HUMAN_OBSERVATION	2021
31.299175	-22.432371	South Africa	ZA	HUMAN_OBSERVATION	2021
31.219316	-22.422306	South Africa	ZA	HUMAN_OBSERVATION	2021
18.38368	-34.247036	South Africa	ZA	HUMAN_OBSERVATION	2021
15.871944	-21.458408	Namibia	NA	HUMAN_OBSERVATION	2021
24.796872	-29.86798	South Africa	ZA	HUMAN_OBSERVATION	2021
24.841919	-29.978809	South Africa	ZA	HUMAN_OBSERVATION	2021
18.473771	-34.356896	South Africa	ZA	HUMAN_OBSERVATION	2021
22.575663	-32.250978	South Africa	ZA	HUMAN_OBSERVATION	2020
25.106074	-17.833385	Botswana	BW	HUMAN_OBSERVATION	2020
20.411557	-34.456049	South Africa	ZA	HUMAN_OBSERVATION	2020
26.469339	-24.784752	South Africa	ZA	HUMAN_OBSERVATION	2020
29.827656	-23.013625	South Africa	ZA	HUMAN_OBSERVATION	2020
17.412626	-22.482927	Namibia	NA	HUMAN_OBSERVATION	2020
31.815505	-28.274168	South Africa	ZA	HUMAN_OBSERVATION	2020
30.040733	-20.333021	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
18.837281	-34.352586	South Africa	ZA	HUMAN_OBSERVATION	2020
22.087778	-33.965556	South Africa	ZA	HUMAN_OBSERVATION	2020
18.432103	-34.306262	South Africa	ZA	HUMAN_OBSERVATION	2020
19.484818	-33.739731	South Africa	ZA	HUMAN_OBSERVATION	2020
22.050274	-33.268428	South Africa	ZA	HUMAN_OBSERVATION	2020
29.519922	-29.249168	South Africa	ZA	HUMAN_OBSERVATION	2020
31.796045	-24.657795	South Africa	ZA	HUMAN_OBSERVATION	2020
25.756534	-33.429409	South Africa	ZA	HUMAN_OBSERVATION	2020
21.194111	-33.618401	South Africa	ZA	HUMAN_OBSERVATION	2020
21.194238	-33.618383	South Africa	ZA	HUMAN_OBSERVATION	2020
21.19439	-33.618336	South Africa	ZA	HUMAN_OBSERVATION	2020
26.981437	-32.588424	South Africa	ZA	HUMAN_OBSERVATION	2020
18.487075	-34.351713	South Africa	ZA	HUMAN_OBSERVATION	2020
29.440233	-29.118073	South Africa	ZA	HUMAN_OBSERVATION	2020
31.026286	-22.691734	South Africa	ZA	HUMAN_OBSERVATION	2020
31.182039	-22.587657	South Africa	ZA	HUMAN_OBSERVATION	2020
20.253707	-28.57796	South Africa	ZA	HUMAN_OBSERVATION	2020
32.787222	-27.030875	South Africa	ZA	HUMAN_OBSERVATION	2020
31.814328	-25.056653	South Africa	ZA	HUMAN_OBSERVATION	2020
31.281603	-22.428022	South Africa	ZA	HUMAN_OBSERVATION	2020
31.582344	-23.812458	South Africa	ZA	HUMAN_OBSERVATION	2020
31.568517	-24.571917	South Africa	ZA	HUMAN_OBSERVATION	2020
25.161291	-17.787371	Botswana	BW	HUMAN_OBSERVATION	2020
28.182943	-26.494373	South Africa	ZA	HUMAN_OBSERVATION	2020
28.161421	-26.539149	South Africa	ZA	HUMAN_OBSERVATION	2020
25.172892	-17.783111	Botswana	BW	HUMAN_OBSERVATION	2020
25.839645	-17.916633	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
19.621863	-34.037522	South Africa	ZA	HUMAN_OBSERVATION	2020
31.489649	-18.472608	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
25.867225	-17.924227	Zambia	ZM	HUMAN_OBSERVATION	2020
22.535363	-33.961044	South Africa	ZA	HUMAN_OBSERVATION	2020
25.836088	-33.391159	South Africa	ZA	HUMAN_OBSERVATION	2020
25.825558	-17.92767	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
25.825558	-17.924403	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
24.429131	-18.730477	Botswana	BW	HUMAN_OBSERVATION	2020
19.528805	-34.399055	South Africa	ZA	HUMAN_OBSERVATION	2020
24.714292	-18.425628	Botswana	BW	HUMAN_OBSERVATION	2020
31.867986	-26.300985	Eswatini	SZ	HUMAN_OBSERVATION	2020
31.130969	-26.084337	Eswatini	SZ	HUMAN_OBSERVATION	2020
31.13221	-26.134143	Eswatini	SZ	HUMAN_OBSERVATION	2020
23.405821	-33.595896	South Africa	ZA	HUMAN_OBSERVATION	2020
23.432856	-33.586331	South Africa	ZA	HUMAN_OBSERVATION	2020
31.658217	-25.034073	South Africa	ZA	HUMAN_OBSERVATION	2020
16.953365	-22.537925	Namibia	NA	HUMAN_OBSERVATION	2020
18.385487	-34.255661	South Africa	ZA	HUMAN_OBSERVATION	2020
31.561649	-24.992414	South Africa	ZA	HUMAN_OBSERVATION	2020
31.236404	-25.121767	South Africa	ZA	HUMAN_OBSERVATION	2020
16.987713	-22.459276	Namibia	NA	HUMAN_OBSERVATION	2020
32.495	-28.2218	South Africa	ZA	HUMAN_OBSERVATION	2020
25.865795	-17.883047	Zambia	ZM	HUMAN_OBSERVATION	2020
24.838095	-20.505787	Botswana	BW	HUMAN_OBSERVATION	2020
19.025858	-31.388092	South Africa	ZA	HUMAN_OBSERVATION	2020
18.933613	-33.967547	South Africa	ZA	HUMAN_OBSERVATION	2020
18.926125	-33.965108	South Africa	ZA	HUMAN_OBSERVATION	2020
19.131078	-33.952113	South Africa	ZA	HUMAN_OBSERVATION	2020
18.949238	-34.102603	South Africa	ZA	HUMAN_OBSERVATION	2020
19.13369	-32.428025	South Africa	ZA	HUMAN_OBSERVATION	2020
32.504818	-28.142022	South Africa	ZA	HUMAN_OBSERVATION	2020
19.025454	-31.391416	South Africa	ZA	HUMAN_OBSERVATION	2020
18.991686	-34.330676	South Africa	ZA	HUMAN_OBSERVATION	2020
19.397908	-34.395701	South Africa	ZA	HUMAN_OBSERVATION	2020
21.702717	-18.176015	Namibia	NA	HUMAN_OBSERVATION	2020
32.450416	-28.298829	South Africa	ZA	HUMAN_OBSERVATION	2020
23.315133	-17.820352	Namibia	NA	HUMAN_OBSERVATION	2020
23.29013	-17.901502	Namibia	NA	HUMAN_OBSERVATION	2020
25.86489	-17.924141	Zambia	ZM	HUMAN_OBSERVATION	2020
20.414084	-33.947319	South Africa	ZA	HUMAN_OBSERVATION	2020
31.767207	-24.993616	South Africa	ZA	HUMAN_OBSERVATION	2020
31.76748	-24.993896	South Africa	ZA	HUMAN_OBSERVATION	2020
22.607967	-33.971402	South Africa	ZA	HUMAN_OBSERVATION	2020
31.676886	-24.942595	South Africa	ZA	HUMAN_OBSERVATION	2020
31.676885	-24.9426	South Africa	ZA	HUMAN_OBSERVATION	2020
31.676883	-24.94262	South Africa	ZA	HUMAN_OBSERVATION	2020
31.676878	-24.942628	South Africa	ZA	HUMAN_OBSERVATION	2020
31.677395	-24.942388	South Africa	ZA	HUMAN_OBSERVATION	2020
31.677425	-24.942395	South Africa	ZA	HUMAN_OBSERVATION	2020
31.479165	-25.497571	South Africa	ZA	HUMAN_OBSERVATION	2020
22.608085	-33.971432	South Africa	ZA	HUMAN_OBSERVATION	2020
25.645437	-17.8302	Zambia	ZM	HUMAN_OBSERVATION	2020
29.419079	-29.631949	South Africa	ZA	HUMAN_OBSERVATION	2020
29.342038	-29.603051	South Africa	ZA	HUMAN_OBSERVATION	2020
29.103586	-15.862106	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
23.243774	-34.006414	South Africa	ZA	HUMAN_OBSERVATION	2020
22.521742	-33.976517	South Africa	ZA	HUMAN_OBSERVATION	2020
23.259477	-34.003727	South Africa	ZA	HUMAN_OBSERVATION	2020
19.531237	-34.405834	South Africa	ZA	HUMAN_OBSERVATION	2020
18.382219	-34.205695	South Africa	ZA	HUMAN_OBSERVATION	2020
18.335477	-34.13996	South Africa	ZA	HUMAN_OBSERVATION	2020
22.0344	-33.488967	South Africa	ZA	HUMAN_OBSERVATION	2020
18.384454	-34.248649	South Africa	ZA	HUMAN_OBSERVATION	2020
18.405537	-34.153464	South Africa	ZA	HUMAN_OBSERVATION	2020
18.388591	-34.239794	South Africa	ZA	HUMAN_OBSERVATION	2020
18.392725	-34.239668	South Africa	ZA	HUMAN_OBSERVATION	2020
22.094986	-33.960914	South Africa	ZA	HUMAN_OBSERVATION	2020
18.335436	-34.140103	South Africa	ZA	HUMAN_OBSERVATION	2020
18.33585	-34.142801	South Africa	ZA	HUMAN_OBSERVATION	2020
18.389998	-34.239536	South Africa	ZA	HUMAN_OBSERVATION	2020
18.471085	-34.341059	South Africa	ZA	HUMAN_OBSERVATION	2020
18.40227	-34.208706	South Africa	ZA	HUMAN_OBSERVATION	2020
18.390522	-34.23997	South Africa	ZA	HUMAN_OBSERVATION	2020
22.549864	-33.996614	South Africa	ZA	HUMAN_OBSERVATION	2020
18.395384	-34.239921	South Africa	ZA	HUMAN_OBSERVATION	2020
23.019164	-34.011253	South Africa	ZA	HUMAN_OBSERVATION	2020
25.726404	-33.427661	South Africa	ZA	HUMAN_OBSERVATION	2020
19.058695	-33.480316	South Africa	ZA	HUMAN_OBSERVATION	2020
23.42253	-33.599573	South Africa	ZA	HUMAN_OBSERVATION	2020
22.348445	-33.833838	South Africa	ZA	HUMAN_OBSERVATION	2020
18.410304	-34.02565	South Africa	ZA	HUMAN_OBSERVATION	2020
22.657606	-33.935247	South Africa	ZA	HUMAN_OBSERVATION	2020
22.566505	-33.973988	South Africa	ZA	HUMAN_OBSERVATION	2020
22.56609	-33.93987	South Africa	ZA	HUMAN_OBSERVATION	2020
18.949184	-34.100167	South Africa	ZA	HUMAN_OBSERVATION	2020
19.865521	-33.77051	South Africa	ZA	HUMAN_OBSERVATION	2020
19.286108	-33.404298	South Africa	ZA	HUMAN_OBSERVATION	2020
18.951824	-34.096074	South Africa	ZA	HUMAN_OBSERVATION	2020
20.314114	-33.836355	South Africa	ZA	HUMAN_OBSERVATION	2020
18.933278	-33.967195	South Africa	ZA	HUMAN_OBSERVATION	2020
17.915671	-24.892823	Namibia	NA	HUMAN_OBSERVATION	2020
18.470628	-34.351417	South Africa	ZA	HUMAN_OBSERVATION	2020
21.158734	-33.650995	South Africa	ZA	HUMAN_OBSERVATION	2020
31.751538	-24.970097	South Africa	ZA	HUMAN_OBSERVATION	2020
19.165978	-33.937081	South Africa	ZA	HUMAN_OBSERVATION	2020
19.051445	-32.939637	South Africa	ZA	HUMAN_OBSERVATION	2020
28.629885	-28.516063	South Africa	ZA	HUMAN_OBSERVATION	2020
19.018015	-33.736958	South Africa	ZA	HUMAN_OBSERVATION	2020
19.057459	-33.745781	South Africa	ZA	HUMAN_OBSERVATION	2020
19.053877	-33.734863	South Africa	ZA	HUMAN_OBSERVATION	2020
31.027144	-17.585624	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
25.782633	-33.407021	South Africa	ZA	HUMAN_OBSERVATION	2020
19.062019	-33.747235	South Africa	ZA	HUMAN_OBSERVATION	2020
27.70657	-25.360242	South Africa	ZA	HUMAN_OBSERVATION	2020
31.948693	-28.242958	South Africa	ZA	HUMAN_OBSERVATION	2020
18.449078	-34.31376	South Africa	ZA	HUMAN_OBSERVATION	2020
23.560047	-33.968973	South Africa	ZA	HUMAN_OBSERVATION	2020
20.618447	-32.803369	South Africa	ZA	HUMAN_OBSERVATION	2020
23.8	-33.5	South Africa	ZA	HUMAN_OBSERVATION	2020
19.01026	-30.712491	South Africa	ZA	HUMAN_OBSERVATION	2020
21.194464	-33.618463	South Africa	ZA	HUMAN_OBSERVATION	2020
29.432109	-29.71629	South Africa	ZA	HUMAN_OBSERVATION	2020
19.045202	-33.854862	South Africa	ZA	HUMAN_OBSERVATION	2020
21.742859	-33.465019	South Africa	ZA	HUMAN_OBSERVATION	2020
19.309295	-32.460247	South Africa	ZA	HUMAN_OBSERVATION	2020
18.395437	-34.178193	South Africa	ZA	HUMAN_OBSERVATION	2020
22.541199	-32.363433	South Africa	ZA	HUMAN_OBSERVATION	2020
18.365855	-34.135814	South Africa	ZA	HUMAN_OBSERVATION	2020
27.197444	-25.712606	South Africa	ZA	HUMAN_OBSERVATION	2020
22.548609	-33.995682	South Africa	ZA	HUMAN_OBSERVATION	2020
22.548233	-33.994557	South Africa	ZA	HUMAN_OBSERVATION	2020
19.084076	-33.738773	South Africa	ZA	HUMAN_OBSERVATION	2020
18.420073	-34.059785	South Africa	ZA	HUMAN_OBSERVATION	2020
18.451126	-34.265832	South Africa	ZA	HUMAN_OBSERVATION	2020
18.41951	-34.318931	South Africa	ZA	HUMAN_OBSERVATION	2020
18.382486	-34.259307	South Africa	ZA	HUMAN_OBSERVATION	2020
18.385336	-34.259151	South Africa	ZA	HUMAN_OBSERVATION	2020
26.879156	-18.776551	Zimbabwe	ZW	HUMAN_OBSERVATION	2020
18.940996	-34.158849	South Africa	ZA	HUMAN_OBSERVATION	2020
18.95193	-34.0527	South Africa	ZA	HUMAN_OBSERVATION	2020
18.40119	-34.20839	South Africa	ZA	HUMAN_OBSERVATION	2020
18.956333	-34.054165	South Africa	ZA	HUMAN_OBSERVATION	2020
22.41979	-33.70691	South Africa	ZA	HUMAN_OBSERVATION	2020
22.54823	-33.995225	South Africa	ZA	HUMAN_OBSERVATION	2020
25.751057	-33.42715	South Africa	ZA	HUMAN_OBSERVATION	2020
18.394327	-34.263558	South Africa	ZA	HUMAN_OBSERVATION	2020
25.782182	-33.404377	South Africa	ZA	HUMAN_OBSERVATION	2020
18.382264	-34.258939	South Africa	ZA	HUMAN_OBSERVATION	2020
18.384151	-34.258963	South Africa	ZA	HUMAN_OBSERVATION	2020
31.530028	-25.054877	South Africa	ZA	HUMAN_OBSERVATION	2020
19.40643	-32.55255	South Africa	ZA	HUMAN_OBSERVATION	2020
32.234533	-27.62893	South Africa	ZA	HUMAN_OBSERVATION	2020
32.234545	-27.628939	South Africa	ZA	HUMAN_OBSERVATION	2020
32.322527	-27.671765	South Africa	ZA	HUMAN_OBSERVATION	2020
