decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-84.687363	10.501847	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.604172	9.771959	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.579051	8.80077	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.838395	9.163986	Panama	PA	HUMAN_OBSERVATION	2023
-84.633225	10.483625	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.594126	10.173138	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.125738	9.376663	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.193373	9.921931	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.464355	8.560906	Costa Rica	CR	HUMAN_OBSERVATION	2023
-78.466745	8.949085	Panama	PA	HUMAN_OBSERVATION	2023
-84.012077	10.437615	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.05069	10.145933	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.008564	10.429965	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.010606	10.436866	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.508696	10.538219	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.725608	9.13115	Panama	PA	HUMAN_OBSERVATION	2023
-79.722116	9.134507	Panama	PA	HUMAN_OBSERVATION	2023
-85.821181	11.38269	Nicaragua	NI	HUMAN_OBSERVATION	2023
-84.122926	9.375958	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.141882	9.383163	Costa Rica	CR	HUMAN_OBSERVATION	2023
-86.076103	11.79391	Nicaragua	NI	HUMAN_OBSERVATION	2023
-83.363029	10.115465	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.714725	9.638236	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.46879	10.473179	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.703179	10.462626	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.475385	10.372778	Costa Rica	CR	HUMAN_OBSERVATION	2023
-86.075964	11.794415	Nicaragua	NI	HUMAN_OBSERVATION	2023
-84.954963	10.5096	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.722618	9.135269	Panama	PA	HUMAN_OBSERVATION	2023
-79.723472	9.137889	Panama	PA	HUMAN_OBSERVATION	2023
-79.722718	9.137356	Panama	PA	HUMAN_OBSERVATION	2023
-85.338965	10.345478	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.695076	9.127002	Panama	PA	HUMAN_OBSERVATION	2023
-84.022024	10.451263	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.72464	9.141217	Panama	PA	HUMAN_OBSERVATION	2023
-84.807433	10.319322	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.657237	9.075456	Panama	PA	HUMAN_OBSERVATION	2023
-79.65682	9.085312	Panama	PA	HUMAN_OBSERVATION	2023
-84.015423	10.454289	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.139472	9.383508	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.500931	8.852741	Panama	PA	HUMAN_OBSERVATION	2023
-84.709016	10.439474	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.576414	9.883123	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.222488	9.194172	Panama	PA	HUMAN_OBSERVATION	2023
-83.895828	10.303155	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.845021	10.157578	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.518099	10.56718	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.669311	9.994212	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.52063	10.572527	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.789056	9.131119	Panama	PA	HUMAN_OBSERVATION	2023
-79.725533	9.131247	Panama	PA	HUMAN_OBSERVATION	2023
-83.411419	10.370144	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.50864	10.545973	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.507696	10.544538	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.520493	10.572269	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.520343	10.571826	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.521202	10.570767	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.521117	10.571251	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.508581	10.548343	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.208299	9.319321	Panama	PA	HUMAN_OBSERVATION	2023
-84.005268	10.431601	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.803428	10.398628	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.709684	10.438276	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.106956	10.401395	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.107396	10.401484	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.647237	9.074435	Panama	PA	HUMAN_OBSERVATION	2023
-79.659253	9.07452	Panama	PA	HUMAN_OBSERVATION	2023
-79.652798	9.073728	Panama	PA	HUMAN_OBSERVATION	2023
-79.647881	9.066175	Panama	PA	HUMAN_OBSERVATION	2023
-79.645992	9.066514	Panama	PA	HUMAN_OBSERVATION	2023
-79.646336	9.066514	Panama	PA	HUMAN_OBSERVATION	2023
-84.74857	10.473548	Costa Rica	CR	HUMAN_OBSERVATION	2023
-78.82148	9.204087	Panama	PA	HUMAN_OBSERVATION	2023
-78.8211	9.203998	Panama	PA	HUMAN_OBSERVATION	2023
-78.821028	9.203946	Panama	PA	HUMAN_OBSERVATION	2023
-85.377219	10.168632	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.005486	10.435654	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.118904	10.414686	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.004242	10.429025	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.140099	9.380666	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.142387	9.382501	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.813693	11.224125	Nicaragua	NI	HUMAN_OBSERVATION	2023
-85.046941	10.726964	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.529853	9.880895	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.337166	10.147057	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.155715	9.403784	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.76651	10.299635	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.153314	9.401165	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.720688	9.133357	Panama	PA	HUMAN_OBSERVATION	2023
-79.720667	9.133382	Panama	PA	HUMAN_OBSERVATION	2023
-79.720603	9.133546	Panama	PA	HUMAN_OBSERVATION	2023
-79.721736	9.132758	Panama	PA	HUMAN_OBSERVATION	2023
-84.661174	10.460462	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.158421	9.404046	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.004308	10.433223	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.96083	8.786117	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.738769	10.477573	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.738783	10.477598	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.005099	10.431445	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.828031	10.331101	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.724908	9.130797	Panama	PA	HUMAN_OBSERVATION	2023
-84.005009	10.431541	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.02203	10.423268	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.79567	10.89241	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.461811	8.459297	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.647338	10.643677	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.639933	10.644362	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.017131	9.735978	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.0165	9.731503	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.71026	10.437867	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.005194	10.431386	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.709322	9.637133	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.807356	10.306565	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.836352	10.354377	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.865471	9.252641	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.672936	9.048288	Panama	PA	HUMAN_OBSERVATION	2023
-84.151847	9.395308	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.163239	9.408379	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.160945	9.410921	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.159386	9.40447	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.267031	10.149624	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.091962	10.437219	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.362779	10.117218	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.649265	9.077616	Panama	PA	HUMAN_OBSERVATION	2023
-85.282538	11.113503	Nicaragua	NI	HUMAN_OBSERVATION	2023
-85.227788	9.95872	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.845311	10.340579	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.15656	9.408288	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.145907	9.38127	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.005569	10.435475	Costa Rica	CR	HUMAN_OBSERVATION	2023
-80.189853	7.441317	Panama	PA	HUMAN_OBSERVATION	2023
-85.673378	9.963896	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.006478	10.430954	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.943769	10.559588	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.14145	9.381558	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.802573	10.390745	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.9777	9.344685	Panama	PA	HUMAN_OBSERVATION	2023
-84.003442	10.430997	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.677681	10.576337	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.779236	9.12494	Panama	PA	HUMAN_OBSERVATION	2023
-84.618575	10.383337	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.672701	9.96365	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.673254	9.963849	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.798522	10.342183	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.718248	11.018146	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.227917	9.95853	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.002486	10.431488	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.837161	9.163819	Panama	PA	HUMAN_OBSERVATION	2023
-85.33827	10.345463	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.345399	10.363972	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.011211	10.332372	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.121173	10.451456	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.940328	10.724918	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.362852	8.750962	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.808533	10.338987	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.12206	10.417366	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.004976	10.432256	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.004995	10.432107	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.808359	10.337718	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.807954	10.336273	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.162569	9.399275	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.832358	10.232588	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.75407	10.488446	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.607399	9.801809	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.673114	9.963986	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.142708	9.384338	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.145697	9.383305	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.504185	9.609472	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.749322	9.658872	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.470747	8.884983	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.367562	8.463139	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.547685	9.878676	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.753845	10.489758	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.702532	9.996767	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.768156	10.298942	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.753778	10.48858	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.793729	10.302106	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.674768	10.844295	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.408433	10.369695	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.701904	9.996458	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.730844	11.037795	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.662038	9.093037	Panama	PA	HUMAN_OBSERVATION	2023
-85.506214	10.053843	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.069206	10.449442	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.401708	10.79882	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.06727	10.45264	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.702653	9.997612	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.499654	10.427986	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.655405	9.97817	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.618478	10.837097	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.159203	9.404556	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.719604	9.127969	Panama	PA	HUMAN_OBSERVATION	2023
-85.705112	10.837931	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.005969	8.578761	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.513685	10.547273	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.515229	10.549804	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.656144	10.470709	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.580345	10.261561	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.141108	9.385195	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.823928	9.197382	Panama	PA	HUMAN_OBSERVATION	2023
-79.825473	9.193177	Panama	PA	HUMAN_OBSERVATION	2023
-82.489525	8.850602	Panama	PA	HUMAN_OBSERVATION	2023
-82.251875	9.407726	Panama	PA	HUMAN_OBSERVATION	2023
-84.857294	10.724059	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.967037	10.663136	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.492613	8.866905	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.831655	10.37432	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.308382	8.502381	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.314819	8.521862	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.004732	10.432355	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.126198	10.416976	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.605923	9.781125	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.889091	9.332102	Panama	PA	HUMAN_OBSERVATION	2023
-82.71385	9.639454	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.713828	9.63953	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.121101	10.415656	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.51107	10.530337	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.5111	10.530328	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.511017	10.530192	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.51113	10.530353	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.505447	10.539978	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.505347	10.540105	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.514283	10.52863	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.220684	8.40892	Panama	PA	HUMAN_OBSERVATION	2023
-82.835472	9.735103	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.163884	9.401241	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.507337	10.551732	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.511859	10.526953	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.754955	10.458716	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.065978	10.449381	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.068033	10.450428	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.736663	9.15087	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.630342	11.477843	Nicaragua	NI	HUMAN_OBSERVATION	2023
-83.733	9.149778	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.067658	10.449878	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.999492	10.4628	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.001033	10.459819	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.733378	10.985361	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.733392	10.985164	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.735636	10.979997	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.143781	9.388808	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.842221	10.335347	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.738105	9.151483	Costa Rica	CR	HUMAN_OBSERVATION	2023
-86.054075	11.940953	Nicaragua	NI	HUMAN_OBSERVATION	2023
-83.301133	8.393203	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.634452	10.341168	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.00178	10.454834	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.831969	9.20254	Panama	PA	HUMAN_OBSERVATION	2023
-84.154548	9.407703	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.143478	9.382142	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.328265	10.931991	Nicaragua	NI	HUMAN_OBSERVATION	2023
-80.939553	7.476	Panama	PA	HUMAN_OBSERVATION	2023
-85.127044	10.451656	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.158768	9.408483	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.094308	9.67973	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.675943	9.964349	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.159919	9.407488	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.93786	10.166118	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.222375	9.195047	Panama	PA	HUMAN_OBSERVATION	2023
-84.213005	10.430925	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.006577	10.431419	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.006351	10.431333	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.006593	10.431523	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.094173	9.679764	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.094296	9.679771	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.094262	9.679809	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.094128	9.679933	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.094155	9.679809	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.094235	9.679799	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.09465	9.679922	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.449562	9.895455	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.712052	9.119293	Panama	PA	HUMAN_OBSERVATION	2023
-84.125206	10.419405	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.754235	10.48752	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.06166	10.453178	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.71023	10.437105	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.815552	10.305909	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.142935	9.382311	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.44162	10.363142	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.604662	9.779121	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.142817	9.382166	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.82618	10.197595	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.775147	9.123511	Panama	PA	HUMAN_OBSERVATION	2023
-79.716888	9.131689	Panama	PA	HUMAN_OBSERVATION	2023
-85.803262	10.398078	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.794503	10.199605	Costa Rica	CR	HUMAN_OBSERVATION	2023
-78.452968	8.79103	Panama	PA	HUMAN_OBSERVATION	2023
-85.914157	11.299989	Nicaragua	NI	HUMAN_OBSERVATION	2023
-85.792787	10.199211	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.148625	10.356571	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.719834	9.127942	Panama	PA	HUMAN_OBSERVATION	2023
-84.794983	10.302388	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.710024	10.43454	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.553429	9.370904	Panama	PA	HUMAN_OBSERVATION	2023
-85.595098	9.991412	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.26482	10.446307	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.003836	10.43117	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.200997	10.365553	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.618753	10.838133	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.716118	9.130983	Panama	PA	HUMAN_OBSERVATION	2023
-84.108071	10.401517	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.71265	9.119303	Panama	PA	HUMAN_OBSERVATION	2023
-84.009199	10.455598	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.951513	10.700179	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.929119	10.770039	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.636035	9.073798	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.709062	9.63897	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.112113	10.413972	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.191247	10.701779	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.838075	9.735895	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.451984	9.985897	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.82	10.31	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.526498	9.883436	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.988465	10.710007	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.449583	9.895485	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.715683	9.129612	Panama	PA	HUMAN_OBSERVATION	2023
-85.658347	10.642545	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.137982	9.387958	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.817294	10.312639	Costa Rica	CR	HUMAN_OBSERVATION	2023
-82.876544	8.181071	Panama	PA	HUMAN_OBSERVATION	2023
-83.505879	10.550066	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.520836	9.887344	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.650167	9.099659	Panama	PA	HUMAN_OBSERVATION	2023
-84.002466	10.431671	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.831222	10.325291	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.831902	10.325293	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.716362	9.131075	Panama	PA	HUMAN_OBSERVATION	2023
-82.836941	9.735082	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.142179	9.382343	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.705112	10.837916	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.825972	10.321008	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.397914	9.854537	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.397855	9.854684	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.68759	10.518359	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.687777	10.519007	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.687743	10.519023	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.505849	10.538913	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.585275	10.528245	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.860797	10.3506	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.837207	9.164078	Panama	PA	HUMAN_OBSERVATION	2023
-79.844354	9.161832	Panama	PA	HUMAN_OBSERVATION	2023
-83.421448	8.520398	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.144356	9.390361	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.68771	8.69352	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.708717	10.437755	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.942001	10.257193	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.005646	10.436155	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.158371	9.40793	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.795032	10.302342	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.015461	9.736125	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.971702	9.359602	Panama	PA	HUMAN_OBSERVATION	2023
-84.138897	9.384835	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.826172	10.32198	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.713646	9.155407	Panama	PA	HUMAN_OBSERVATION	2023
-84.814293	10.284198	Costa Rica	CR	HUMAN_OBSERVATION	2023
-86.049931	11.946947	Nicaragua	NI	HUMAN_OBSERVATION	2023
-79.879581	9.316676	Panama	PA	HUMAN_OBSERVATION	2023
-79.888239	9.331068	Panama	PA	HUMAN_OBSERVATION	2023
-80.482909	7.398094	Panama	PA	HUMAN_OBSERVATION	2023
-83.610181	8.55763	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.688307	8.693293	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.767794	10.554095	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.762688	10.884595	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.407141	8.58059	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.761386	10.480628	Costa Rica	CR	HUMAN_OBSERVATION	2023
-79.721291	9.134141	Panama	PA	HUMAN_OBSERVATION	2023
-85.449518	9.895545	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.121025	10.415725	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.041747	10.723205	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.755243	10.489091	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.723838	9.14494	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.818283	10.311537	Costa Rica	CR	HUMAN_OBSERVATION	2023
