decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-84.614468	10.964026	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.660113	10.568224	Costa Rica	CR	HUMAN_OBSERVATION	2020
-79.28029	9.282609	Panama	PA	HUMAN_OBSERVATION	2020
-85.754472	10.845295	Costa Rica	CR	HUMAN_OBSERVATION	2020
-90.934989	16.726473	Mexico	MX	HUMAN_OBSERVATION	2020
-83.494741	8.543321	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.602785	10.234899	Costa Rica	CR	HUMAN_OBSERVATION	2020
-93.107361	16.841333	Mexico	MX	HUMAN_OBSERVATION	2020
-90.966275	16.899685	Mexico	MX	HUMAN_OBSERVATION	2020
-90.966288	16.899685	Mexico	MX	HUMAN_OBSERVATION	2020
-87.215032	20.507733	Mexico	MX	HUMAN_OBSERVATION	2020
-87.215225	20.50785	Mexico	MX	HUMAN_OBSERVATION	2020
-89.168991	17.944013	Belize	BZ	HUMAN_OBSERVATION	2020
-89.761688	17.264832	Guatemala	GT	HUMAN_OBSERVATION	2020
-84.789626	10.973932	Costa Rica	CR	HUMAN_OBSERVATION	2020
-87.629415	20.646999	Mexico	MX	HUMAN_OBSERVATION	2020
-90.877837	16.17873	Mexico	MX	HUMAN_OBSERVATION	2020
-84.133539	10.489212	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.175553	10.572426	Costa Rica	CR	HUMAN_OBSERVATION	2020
-89.718268	17.374613	Guatemala	GT	HUMAN_OBSERVATION	2020
-87.097777	20.675081	Mexico	MX	HUMAN_OBSERVATION	2020
-83.410262	8.577751	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.745168	10.376427	Costa Rica	CR	HUMAN_OBSERVATION	2020
-79.820492	9.137727	Panama	PA	HUMAN_OBSERVATION	2020
-83.888941	10.041433	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.605597	10.925849	Costa Rica	CR	HUMAN_OBSERVATION	2020
-86.903315	20.845764	Mexico	MX	HUMAN_OBSERVATION	2020
-86.903931	20.845542	Mexico	MX	HUMAN_OBSERVATION	2020
-89.794462	17.375328	Guatemala	GT	HUMAN_OBSERVATION	2020
-89.742557	17.360589	Guatemala	GT	HUMAN_OBSERVATION	2020
-89.078451	17.13724	Belize	BZ	HUMAN_OBSERVATION	2020
-87.03218	20.667917	Mexico	MX	HUMAN_OBSERVATION	2020
-87.633933	20.646905	Mexico	MX	HUMAN_OBSERVATION	2020
-84.018165	10.594737	Costa Rica	CR	HUMAN_OBSERVATION	2020
-87.013146	20.698611	Mexico	MX	HUMAN_OBSERVATION	2020
-85.646333	10.949638	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.797534	10.86298	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.523807	8.500908	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.476718	8.523264	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.713927	10.844985	Costa Rica	CR	HUMAN_OBSERVATION	2020
-88.230212	19.001128	Mexico	MX	HUMAN_OBSERVATION	2020
-89.803117	18.109761	Mexico	MX	HUMAN_OBSERVATION	2020
-89.810272	18.106231	Mexico	MX	HUMAN_OBSERVATION	2020
-90.87148	16.173889	Mexico	MX	HUMAN_OBSERVATION	2020
-89.146635	17.13732	Belize	BZ	HUMAN_OBSERVATION	2020
-83.356143	8.44465	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.310778	10.781987	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.211094	10.640572	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.344452	10.701341	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.292999	10.688506	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.325853	10.61387	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.203796	10.750759	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.297208	10.634699	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.388864	10.779626	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.393778	10.62521	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.759236	10.487712	Costa Rica	CR	HUMAN_OBSERVATION	2020
-87.045376	20.673435	Mexico	MX	HUMAN_OBSERVATION	2020
-87.045241	20.673351	Mexico	MX	HUMAN_OBSERVATION	2020
-84.694273	10.501015	Costa Rica	CR	HUMAN_OBSERVATION	2020
-90.878402	16.178854	Mexico	MX	HUMAN_OBSERVATION	2020
-83.484944	8.510752	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.425478	8.50758	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.410476	8.531624	Costa Rica	CR	HUMAN_OBSERVATION	2020
-89.901802	16.809803	Guatemala	GT	HUMAN_OBSERVATION	2020
-93.067098	16.823947	Mexico	MX	HUMAN_OBSERVATION	2020
-90.966621	16.900935	Mexico	MX	HUMAN_OBSERVATION	2020
-89.139292	17.976276	Belize	BZ	HUMAN_OBSERVATION	2020
-83.587462	10.554351	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.626176	10.889884	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.336716	10.815297	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.524804	8.571251	Costa Rica	CR	HUMAN_OBSERVATION	2020
-89.656562	17.261908	Guatemala	GT	HUMAN_OBSERVATION	2020
-83.20285	10.024588	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.141242	10.312309	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.472821	8.472862	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.917787	10.260047	Costa Rica	CR	HUMAN_OBSERVATION	2020
-89.533953	17.598416	Guatemala	GT	HUMAN_OBSERVATION	2020
-85.274895	10.697591	Costa Rica	CR	HUMAN_OBSERVATION	2020
-79.832784	9.141618	Panama	PA	HUMAN_OBSERVATION	2020
-83.317218	8.394075	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.073555	10.442236	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.259772	10.685279	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.029363	10.240067	Costa Rica	CR	HUMAN_OBSERVATION	2020
-82.689522	8.829945	Panama	PA	HUMAN_OBSERVATION	2020
-94.698595	17.205749	Mexico	MX	HUMAN_OBSERVATION	2020
-85.808465	11.919167	Nicaragua	NI	HUMAN_OBSERVATION	2020
-87.111169	20.622347	Mexico	MX	HUMAN_OBSERVATION	2020
-87.217513	20.50428	Mexico	MX	HUMAN_OBSERVATION	2020
-86.886834	20.880305	Mexico	MX	HUMAN_OBSERVATION	2020
-87.726212	21.208744	Mexico	MX	HUMAN_OBSERVATION	2020
-85.529404	11.154082	Costa Rica	CR	HUMAN_OBSERVATION	2020
-92.047848	17.485097	Mexico	MX	HUMAN_OBSERVATION	2020
-89.068345	17.400321	Belize	BZ	HUMAN_OBSERVATION	2020
-89.024594	17.582426	Belize	BZ	HUMAN_OBSERVATION	2020
-94.771743	17.145091	Mexico	MX	HUMAN_OBSERVATION	2020
-85.027663	10.866768	Costa Rica	CR	HUMAN_OBSERVATION	2020
-87.473687	20.265678	Mexico	MX	HUMAN_OBSERVATION	2020
-87.474279	21.184925	Mexico	MX	HUMAN_OBSERVATION	2020
-87.485108	20.290584	Mexico	MX	HUMAN_OBSERVATION	2020
-87.634336	20.646419	Mexico	MX	HUMAN_OBSERVATION	2020
-87.770249	20.660571	Mexico	MX	HUMAN_OBSERVATION	2020
-89.359327	20.356637	Mexico	MX	HUMAN_OBSERVATION	2020
-87.231462	20.84189	Mexico	MX	HUMAN_OBSERVATION	2020
-93.645003	16.91736	Mexico	MX	HUMAN_OBSERVATION	2020
-90.709875	16.617215	Mexico	MX	HUMAN_OBSERVATION	2020
-83.886885	9.508377	Costa Rica	CR	HUMAN_OBSERVATION	2020
-88.415998	18.770313	Mexico	MX	HUMAN_OBSERVATION	2020
-87.21428	20.506908	Mexico	MX	HUMAN_OBSERVATION	2020
-87.50495	20.313673	Mexico	MX	HUMAN_OBSERVATION	2020
-89.646593	17.730142	Guatemala	GT	HUMAN_OBSERVATION	2020
-90.963223	16.899007	Mexico	MX	HUMAN_OBSERVATION	2020
-87.049489	20.863213	Mexico	MX	HUMAN_OBSERVATION	2020
-89.005928	17.587611	Belize	BZ	HUMAN_OBSERVATION	2020
-90.898864	16.565504	Mexico	MX	HUMAN_OBSERVATION	2020
-87.115646	20.584188	Mexico	MX	HUMAN_OBSERVATION	2020
-87.615151	20.076863	Mexico	MX	HUMAN_OBSERVATION	2020
-86.894753	20.855163	Mexico	MX	HUMAN_OBSERVATION	2020
-88.555346	13.28809	El Salvador	SV	HUMAN_OBSERVATION	2020
-86.882825	20.894348	Mexico	MX	HUMAN_OBSERVATION	2020
-86.914425	20.864782	Mexico	MX	HUMAN_OBSERVATION	2020
-86.91468	20.864774	Mexico	MX	HUMAN_OBSERVATION	2020
-87.46535	20.211419	Mexico	MX	HUMAN_OBSERVATION	2020
-89.685021	18.488691	Mexico	MX	HUMAN_OBSERVATION	2020
-86.914248	20.864668	Mexico	MX	HUMAN_OBSERVATION	2020
-86.914984	20.860224	Mexico	MX	HUMAN_OBSERVATION	2020
-86.914604	20.864529	Mexico	MX	HUMAN_OBSERVATION	2020
-87.032122	20.667728	Mexico	MX	HUMAN_OBSERVATION	2020
-87.032113	20.667783	Mexico	MX	HUMAN_OBSERVATION	2020
-83.626064	8.740338	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.774119	10.961884	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.790302	11.128769	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.508325	8.511605	Costa Rica	CR	HUMAN_OBSERVATION	2020
-86.914472	20.864584	Mexico	MX	HUMAN_OBSERVATION	2020
-86.914674	20.864885	Mexico	MX	HUMAN_OBSERVATION	2020
-86.914675	20.864522	Mexico	MX	HUMAN_OBSERVATION	2020
-83.409914	8.582253	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.565379	8.567111	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.492373	8.503627	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.508003	8.499353	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.481988	8.466079	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.586662	8.587819	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.37432	8.542383	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.401224	8.47742	Costa Rica	CR	HUMAN_OBSERVATION	2020
-83.537666	8.529425	Costa Rica	CR	HUMAN_OBSERVATION	2020
-90.94984	16.167491	Mexico	MX	HUMAN_OBSERVATION	2020
-87.634875	20.644578	Mexico	MX	HUMAN_OBSERVATION	2020
-87.739727	20.601664	Mexico	MX	HUMAN_OBSERVATION	2020
-87.636107	20.645447	Mexico	MX	HUMAN_OBSERVATION	2020
-83.421282	8.582104	Costa Rica	CR	HUMAN_OBSERVATION	2020
-89.81009	18.105797	Mexico	MX	HUMAN_OBSERVATION	2020
-89.80618	18.108665	Mexico	MX	HUMAN_OBSERVATION	2020
-89.652047	16.909573	Guatemala	GT	HUMAN_OBSERVATION	2020
-87.116455	20.58467	Mexico	MX	HUMAN_OBSERVATION	2020
-83.364621	8.561003	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.788105	10.912733	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.65971	10.937815	Costa Rica	CR	HUMAN_OBSERVATION	2019
-93.067827	16.804086	Mexico	MX	HUMAN_OBSERVATION	2019
-93.056138	16.776902	Mexico	MX	HUMAN_OBSERVATION	2019
-89.773357	17.313439	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.809792	18.106808	Mexico	MX	HUMAN_OBSERVATION	2019
-82.682526	8.965187	Panama	PA	HUMAN_OBSERVATION	2019
-91.149011	14.73767	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.774382	17.243498	Guatemala	GT	HUMAN_OBSERVATION	2019
-84.742589	10.835281	Costa Rica	CR	HUMAN_OBSERVATION	2019
-85.932049	11.981816	Nicaragua	NI	HUMAN_OBSERVATION	2019
-83.906179	10.387896	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.07544	18.112257	Mexico	MX	HUMAN_OBSERVATION	2019
-89.158478	17.457598	Belize	BZ	HUMAN_OBSERVATION	2019
-89.307305	17.123794	Guatemala	GT	HUMAN_OBSERVATION	2019
-88.558283	17.730575	Belize	BZ	HUMAN_OBSERVATION	2019
-84.196657	10.357202	Costa Rica	CR	HUMAN_OBSERVATION	2019
-87.634089	20.645867	Mexico	MX	HUMAN_OBSERVATION	2019
-90.366795	17.278983	Guatemala	GT	HUMAN_OBSERVATION	2019
-90.259177	17.290594	Guatemala	GT	HUMAN_OBSERVATION	2019
-90.388041	17.25093	Guatemala	GT	HUMAN_OBSERVATION	2019
-90.293162	17.399161	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.809328	18.107701	Mexico	MX	HUMAN_OBSERVATION	2019
-88.674879	16.867659	Belize	BZ	HUMAN_OBSERVATION	2019
-89.118816	17.665395	Belize	BZ	HUMAN_OBSERVATION	2019
-95.092968	18.414718	Mexico	MX	HUMAN_OBSERVATION	2019
-83.422664	8.571248	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.054603	18.345307	Mexico	MX	HUMAN_OBSERVATION	2019
-89.710644	17.293845	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.341683	17.006687	Guatemala	GT	HUMAN_OBSERVATION	2019
-92.840638	15.603225	Mexico	MX	HUMAN_OBSERVATION	2019
-88.341635	18.765597	Mexico	MX	HUMAN_OBSERVATION	2019
-83.371323	8.5372	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.315706	8.483929	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.51179	8.494106	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.356	8.560029	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.668858	10.468167	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.29656	8.413309	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.293652	8.535193	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.321494	8.454408	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.71739	17.289049	Guatemala	GT	HUMAN_OBSERVATION	2019
-87.641861	21.31379	Mexico	MX	HUMAN_OBSERVATION	2019
-90.969628	16.893394	Mexico	MX	HUMAN_OBSERVATION	2019
-90.971076	16.88898	Mexico	MX	HUMAN_OBSERVATION	2019
-88.633679	18.713135	Mexico	MX	HUMAN_OBSERVATION	2019
-93.044587	16.830172	Mexico	MX	HUMAN_OBSERVATION	2019
-84.182023	10.485601	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.761628	10.569479	Costa Rica	CR	HUMAN_OBSERVATION	2019
-85.62236	10.961612	Costa Rica	CR	HUMAN_OBSERVATION	2019
-85.354156	10.732128	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.722208	10.429768	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.335614	8.515335	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.38795	8.446869	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.611026	9.713785	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.007368	8.764984	Costa Rica	CR	HUMAN_OBSERVATION	2019
-90.272905	17.71607	Guatemala	GT	HUMAN_OBSERVATION	2019
-83.311744	8.498924	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.300946	8.537085	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.526426	10.471761	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.715286	10.245686	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.418133	8.429603	Costa Rica	CR	HUMAN_OBSERVATION	2019
-93.038998	16.751895	Mexico	MX	HUMAN_OBSERVATION	2019
-85.478518	10.900284	Costa Rica	CR	HUMAN_OBSERVATION	2019
-90.861712	16.257742	Mexico	MX	HUMAN_OBSERVATION	2019
-83.371615	8.437172	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.758825	17.295666	Guatemala	GT	HUMAN_OBSERVATION	2019
-83.511306	10.422988	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.688583	10.820761	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.630461	10.89716	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.676299	10.893404	Costa Rica	CR	HUMAN_OBSERVATION	2019
-88.979655	16.832681	Belize	BZ	HUMAN_OBSERVATION	2019
-95.070279	18.39584	Mexico	MX	HUMAN_OBSERVATION	2019
-89.127305	17.510167	Belize	BZ	HUMAN_OBSERVATION	2019
-83.473192	8.471828	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.726909	10.970036	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.573661	10.459652	Costa Rica	CR	HUMAN_OBSERVATION	2019
-93.095135	16.830286	Mexico	MX	HUMAN_OBSERVATION	2019
-89.123649	17.117094	Belize	BZ	HUMAN_OBSERVATION	2019
-89.652695	17.244785	Guatemala	GT	HUMAN_OBSERVATION	2019
-90.237907	17.395964	Guatemala	GT	HUMAN_OBSERVATION	2019
-83.907613	9.40106	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.353687	8.483286	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.603659	18.206823	Mexico	MX	HUMAN_OBSERVATION	2019
-83.248949	8.683397	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.650365	10.509126	Costa Rica	CR	HUMAN_OBSERVATION	2019
-93.0661	16.803853	Mexico	MX	HUMAN_OBSERVATION	2019
-79.63216	9.143959	Panama	PA	HUMAN_OBSERVATION	2019
-87.630661	20.644914	Mexico	MX	HUMAN_OBSERVATION	2019
-87.632733	20.64639	Mexico	MX	HUMAN_OBSERVATION	2019
-84.71608	10.553401	Costa Rica	CR	HUMAN_OBSERVATION	2019
-93.078318	16.835392	Mexico	MX	HUMAN_OBSERVATION	2019
-83.403277	8.435063	Costa Rica	CR	HUMAN_OBSERVATION	2019
-88.425525	18.632427	Mexico	MX	HUMAN_OBSERVATION	2019
-87.48618	20.281718	Mexico	MX	HUMAN_OBSERVATION	2019
-89.808895	18.107741	Mexico	MX	HUMAN_OBSERVATION	2019
-79.862763	9.165831	Panama	PA	HUMAN_OBSERVATION	2019
-84.776839	10.480344	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.658915	9.684497	Costa Rica	CR	HUMAN_OBSERVATION	2019
-82.733102	8.824454	Panama	PA	HUMAN_OBSERVATION	2019
-83.54817	8.546917	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.126202	10.506621	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.021496	10.580105	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.075838	10.431167	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.06961	18.115528	Mexico	MX	HUMAN_OBSERVATION	2019
-89.073219	18.115339	Mexico	MX	HUMAN_OBSERVATION	2019
-83.537215	10.462657	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.194935	17.903411	Belize	BZ	HUMAN_OBSERVATION	2019
-89.807479	18.107888	Mexico	MX	HUMAN_OBSERVATION	2019
-83.515398	8.575257	Costa Rica	CR	HUMAN_OBSERVATION	2019
-90.862214	16.25967	Mexico	MX	HUMAN_OBSERVATION	2019
-88.230728	19.001064	Mexico	MX	HUMAN_OBSERVATION	2019
-83.455657	8.4757	Costa Rica	CR	HUMAN_OBSERVATION	2019
-87.114411	20.587712	Mexico	MX	HUMAN_OBSERVATION	2019
-90.87063	16.263841	Mexico	MX	HUMAN_OBSERVATION	2019
-89.61751	18.258749	Mexico	MX	HUMAN_OBSERVATION	2019
-84.755238	10.223802	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.746045	17.389143	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.126359	17.778816	Belize	BZ	HUMAN_OBSERVATION	2019
-87.065686	20.860539	Mexico	MX	HUMAN_OBSERVATION	2019
-84.608708	10.494743	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.666403	10.489179	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.812546	18.107677	Mexico	MX	HUMAN_OBSERVATION	2019
-89.813082	18.107533	Mexico	MX	HUMAN_OBSERVATION	2019
-84.643695	10.387767	Costa Rica	CR	HUMAN_OBSERVATION	2019
-93.167355	16.910087	Mexico	MX	HUMAN_OBSERVATION	2019
-82.618223	8.981432	Panama	PA	HUMAN_OBSERVATION	2019
-89.554768	18.269492	Mexico	MX	HUMAN_OBSERVATION	2019
-89.538417	18.222212	Mexico	MX	HUMAN_OBSERVATION	2019
-90.799039	18.607403	Mexico	MX	HUMAN_OBSERVATION	2019
-83.695594	9.644126	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.309184	8.409342	Costa Rica	CR	HUMAN_OBSERVATION	2019
-87.026271	20.684707	Mexico	MX	HUMAN_OBSERVATION	2019
-87.0343	20.6671	Mexico	MX	HUMAN_OBSERVATION	2019
-85.311161	10.600494	Costa Rica	CR	HUMAN_OBSERVATION	2019
-88.760833	18.641944	Mexico	MX	HUMAN_OBSERVATION	2019
-79.965464	9.039005	Panama	PA	HUMAN_OBSERVATION	2019
-84.673167	10.534213	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.315847	17.188412	Guatemala	GT	HUMAN_OBSERVATION	2019
-93.069221	16.802668	Mexico	MX	HUMAN_OBSERVATION	2019
-89.63562	17.261102	Guatemala	GT	HUMAN_OBSERVATION	2019
-84.17342	10.450907	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.809388	18.107027	Mexico	MX	HUMAN_OBSERVATION	2019
-89.80938	18.106978	Mexico	MX	HUMAN_OBSERVATION	2019
-89.810218	18.106165	Mexico	MX	HUMAN_OBSERVATION	2019
-85.858421	11.910045	Nicaragua	NI	HUMAN_OBSERVATION	2019
-93.047372	16.762285	Mexico	MX	HUMAN_OBSERVATION	2019
-90.862287	16.257283	Mexico	MX	HUMAN_OBSERVATION	2019
-88.230515	19.001559	Mexico	MX	HUMAN_OBSERVATION	2019
-89.418497	17.113076	Guatemala	GT	HUMAN_OBSERVATION	2019
-86.829456	15.695684	Honduras	HN	HUMAN_OBSERVATION	2019
-93.066373	16.804171	Mexico	MX	HUMAN_OBSERVATION	2019
-89.894644	16.93137	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.715559	17.248413	Guatemala	GT	HUMAN_OBSERVATION	2019
-85.404241	11.003848	Costa Rica	CR	HUMAN_OBSERVATION	2019
-85.959148	11.813786	Nicaragua	NI	HUMAN_OBSERVATION	2019
-84.044751	10.496359	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.687897	17.303847	Guatemala	GT	HUMAN_OBSERVATION	2019
-84.011225	10.214954	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.688208	17.300805	Guatemala	GT	HUMAN_OBSERVATION	2019
-84.697387	10.524155	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.653458	10.419002	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.420162	8.432746	Costa Rica	CR	HUMAN_OBSERVATION	2019
-83.421468	8.51378	Costa Rica	CR	HUMAN_OBSERVATION	2019
-84.774525	10.557209	Costa Rica	CR	HUMAN_OBSERVATION	2019
-89.604031	17.245608	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.626792	17.332672	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.649136	17.325741	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.810604	18.105362	Mexico	MX	HUMAN_OBSERVATION	2019
-89.809769	18.105944	Mexico	MX	HUMAN_OBSERVATION	2019
-88.972101	18.626375	Mexico	MX	HUMAN_OBSERVATION	2019
-89.617631	17.334389	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.781184	17.375579	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.791837	16.994857	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.211035	17.049172	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.272873	17.061046	Guatemala	GT	HUMAN_OBSERVATION	2019
-89.034685	18.532354	Mexico	MX	HUMAN_OBSERVATION	2019
-83.335457	10.210233	Costa Rica	CR	HUMAN_OBSERVATION	2019
-87.045003	20.673405	Mexico	MX	HUMAN_OBSERVATION	2019
-87.017989	20.70782	Mexico	MX	HUMAN_OBSERVATION	2019
-87.057839	20.863828	Mexico	MX	HUMAN_OBSERVATION	2019
-90.755516	16.741251	Mexico	MX	HUMAN_OBSERVATION	2019
-89.747304	17.316537	Guatemala	GT	HUMAN_OBSERVATION	2019
-87.045197	20.673344	Mexico	MX	HUMAN_OBSERVATION	2019
-88.844184	16.811892	Belize	BZ	HUMAN_OBSERVATION	2019
-88.232931	19.001911	Mexico	MX	HUMAN_OBSERVATION	2019
-89.780958	17.292644	Guatemala	GT	HUMAN_OBSERVATION	2019
-91.5	16.833333	Mexico	MX	HUMAN_OBSERVATION	2019
-87.211205	20.50955	Mexico	MX	HUMAN_OBSERVATION	2019
-84.639214	10.874875	Costa Rica	CR	HUMAN_OBSERVATION	2019
-88.808965	18.114077	Mexico	MX	HUMAN_OBSERVATION	2019
-89.942793	17.031026	Guatemala	GT	HUMAN_OBSERVATION	2019
-88.80893	18.113847	Mexico	MX	HUMAN_OBSERVATION	2019
