decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-76.376789	-0.527552	Ecuador	EC	HUMAN_OBSERVATION	2018
-73.409917	7.0965	Colombia	CO	MACHINE_OBSERVATION	2018
-71.879097	-2.035558	Colombia	CO	HUMAN_OBSERVATION	2018
-74.206464	6.800793	Colombia	CO	HUMAN_OBSERVATION	2018
-76.604029	-0.393535	Ecuador	EC	HUMAN_OBSERVATION	2018
-75.350951	9.523757	Colombia	CO	HUMAN_OBSERVATION	2018
-73.994689	2.766735	Colombia	CO	HUMAN_OBSERVATION	2018
-76.269392	-0.035631	Ecuador	EC	HUMAN_OBSERVATION	2018
-75.03812	5.44558	Colombia	CO	HUMAN_OBSERVATION	2018
-75.03729	5.45024	Colombia	CO	HUMAN_OBSERVATION	2018
-75.03765	5.46779	Colombia	CO	HUMAN_OBSERVATION	2018
-75.06474	5.44541	Colombia	CO	HUMAN_OBSERVATION	2018
-75.02348	5.45985	Colombia	CO	HUMAN_OBSERVATION	2018
-75.330284	9.632152	Colombia	CO	HUMAN_OBSERVATION	2018
-75.32992	9.647982	Colombia	CO	HUMAN_OBSERVATION	2018
-75.33023	9.640156	Colombia	CO	HUMAN_OBSERVATION	2018
-75.33253	9.653063	Colombia	CO	HUMAN_OBSERVATION	2018
-75.31492	9.662094	Colombia	CO	HUMAN_OBSERVATION	2018
-75.31635	9.647954	Colombia	CO	HUMAN_OBSERVATION	2018
-75.361897	9.526605	Colombia	CO	HUMAN_OBSERVATION	2018
-75.352364	9.507456	Colombia	CO	HUMAN_OBSERVATION	2018
-75.19637	9.89933	Colombia	CO	HUMAN_OBSERVATION	2018
-75.19059	9.90059	Colombia	CO	HUMAN_OBSERVATION	2018
-75.19492	9.88582	Colombia	CO	HUMAN_OBSERVATION	2018
-75.298306	9.558944	Colombia	CO	HUMAN_OBSERVATION	2018
-75.306278	9.561361	Colombia	CO	HUMAN_OBSERVATION	2018
-75.288333	9.54925	Colombia	CO	HUMAN_OBSERVATION	2018
-75.292528	9.549861	Colombia	CO	HUMAN_OBSERVATION	2018
-77.045571	-5.865941	Peru	PE	HUMAN_OBSERVATION	2018
-77.197745	-5.970558	Peru	PE	HUMAN_OBSERVATION	2018
-76.731723	-1.104238	Ecuador	EC	HUMAN_OBSERVATION	2018
-75.11446	5.50487	Colombia	CO	HUMAN_OBSERVATION	2018
-75.11063	5.47638	Colombia	CO	HUMAN_OBSERVATION	2018
-75.06167	5.51467	Colombia	CO	HUMAN_OBSERVATION	2018
-75.121	5.49968	Colombia	CO	HUMAN_OBSERVATION	2018
-75.11057	5.50552	Colombia	CO	HUMAN_OBSERVATION	2018
-75.312028	9.654016	Colombia	CO	MACHINE_OBSERVATION	2018
-73.418111	7.091528	Colombia	CO	HUMAN_OBSERVATION	2018
-75.05286	5.49201	Colombia	CO	HUMAN_OBSERVATION	2018
-75.04903	5.48979	Colombia	CO	HUMAN_OBSERVATION	2018
-75.05245	5.49809	Colombia	CO	HUMAN_OBSERVATION	2018
-75.05413	5.48624	Colombia	CO	HUMAN_OBSERVATION	2018
-75.06568	5.50393	Colombia	CO	HUMAN_OBSERVATION	2018
-75.05009	5.48401	Colombia	CO	HUMAN_OBSERVATION	2018
-75.0545	5.48931	Colombia	CO	HUMAN_OBSERVATION	2018
-72.917518	-3.257878	Peru	PE	HUMAN_OBSERVATION	2018
-71.60091	5.418432	Colombia	CO	HUMAN_OBSERVATION	2018
-71.747241	9.037814	Venezuela (Bolivarian Republic of)	VE	HUMAN_OBSERVATION	2018
-72.53857	11.162046	Colombia	CO	HUMAN_OBSERVATION	2018
-72.546498	11.169966	Colombia	CO	HUMAN_OBSERVATION	2018
-73.815225	7.211172	Colombia	CO	HUMAN_OBSERVATION	2018
-75.10778	9.926111	Colombia	CO	MACHINE_OBSERVATION	2018
-75.11417	9.928889	Colombia	CO	MACHINE_OBSERVATION	2018
-75.18859	9.87773	Colombia	CO	HUMAN_OBSERVATION	2018
-75.19558	9.89084	Colombia	CO	HUMAN_OBSERVATION	2018
-75.284629	9.549588	Colombia	CO	HUMAN_OBSERVATION	2018
-75.379222	9.589167	Colombia	CO	HUMAN_OBSERVATION	2018
-75.326696	9.586304	Colombia	CO	HUMAN_OBSERVATION	2018
-75.335928	9.581401	Colombia	CO	HUMAN_OBSERVATION	2018
-75.16097	9.92599	Colombia	CO	HUMAN_OBSERVATION	2018
-75.15095	9.92649	Colombia	CO	HUMAN_OBSERVATION	2018
-75.16135	9.94166	Colombia	CO	HUMAN_OBSERVATION	2018
-75.17043	9.94115	Colombia	CO	HUMAN_OBSERVATION	2018
-75.364223	9.51867	Colombia	CO	HUMAN_OBSERVATION	2018
-75.351794	9.50242	Colombia	CO	HUMAN_OBSERVATION	2018
-75.35567	9.60168	Colombia	CO	HUMAN_OBSERVATION	2018
-75.35681	9.62127	Colombia	CO	HUMAN_OBSERVATION	2018
-73.219877	4.075529	Colombia	CO	HUMAN_OBSERVATION	2018
-76.44225	3.8836	Colombia	CO	HUMAN_OBSERVATION	2018
-76.54514	3.89597	Colombia	CO	HUMAN_OBSERVATION	2018
-76.890568	7.634249	Colombia	CO	HUMAN_OBSERVATION	2018
-74.669702	6.077141	Colombia	CO	HUMAN_OBSERVATION	2018
-75.575689	4.720393	Colombia	CO	HUMAN_OBSERVATION	2018
-75.968505	8.664438	Colombia	CO	HUMAN_OBSERVATION	2018
-75.644646	8.268879	Colombia	CO	HUMAN_OBSERVATION	2018
-75.634926	8.267463	Colombia	CO	HUMAN_OBSERVATION	2018
-75.64592	8.30057	Colombia	CO	HUMAN_OBSERVATION	2018
-76.23702	-0.034721	Ecuador	EC	HUMAN_OBSERVATION	2017
-76.457718	-0.473059	Ecuador	EC	HUMAN_OBSERVATION	2017
-75.429861	10.354861	Colombia	CO	HUMAN_OBSERVATION	2017
-75.61198	7.177792	Colombia	CO	HUMAN_OBSERVATION	2017
-75.599632	7.184225	Colombia	CO	HUMAN_OBSERVATION	2017
-75.095478	8.554481	Colombia	CO	HUMAN_OBSERVATION	2017
-75.156344	10.765328	Colombia	CO	HUMAN_OBSERVATION	2017
-76.744466	7.931201	Colombia	CO	HUMAN_OBSERVATION	2017
-75.350063	9.500034	Colombia	CO	HUMAN_OBSERVATION	2017
-75.802058	5.811888	Colombia	CO	HUMAN_OBSERVATION	2017
-76.096387	5.112951	Colombia	CO	HUMAN_OBSERVATION	2017
-75.578178	4.728379	Colombia	CO	HUMAN_OBSERVATION	2017
-73.28906	4.36581	Colombia	CO	HUMAN_OBSERVATION	2017
-70.178767	6.720133	Colombia	CO	HUMAN_OBSERVATION	2017
-70.1954	6.717417	Colombia	CO	HUMAN_OBSERVATION	2017
-70.506517	6.640817	Colombia	CO	HUMAN_OBSERVATION	2017
-70.511933	6.628983	Colombia	CO	HUMAN_OBSERVATION	2017
-76.39736	-0.674358	Ecuador	EC	HUMAN_OBSERVATION	2017
-75.571569	4.725504	Colombia	CO	HUMAN_OBSERVATION	2017
-76.396561	-0.675257	Ecuador	EC	HUMAN_OBSERVATION	2017
-76.459098	-0.471286	Ecuador	EC	HUMAN_OBSERVATION	2017
-72.583572	10.9563	Colombia	CO	HUMAN_OBSERVATION	2017
-76.181592	-0.010021	Ecuador	EC	HUMAN_OBSERVATION	2017
-76.545139	3.89597	Colombia	CO	HUMAN_OBSERVATION	2017
-74.15	6.716666	Colombia	CO	PRESERVED_SPECIMEN	2017
-76.291716	-0.431181	Ecuador	EC	HUMAN_OBSERVATION	2017
-75.022128	10.748186	Colombia	CO	HUMAN_OBSERVATION	2017
-75.155297	10.760428	Colombia	CO	HUMAN_OBSERVATION	2017
-75.021933	10.748292	Colombia	CO	HUMAN_OBSERVATION	2017
-71.489469	4.247929	Colombia	CO	HUMAN_OBSERVATION	2017
-75.61145	7.167892	Colombia	CO	HUMAN_OBSERVATION	2017
-75.059066	9.129851	Colombia	CO	HUMAN_OBSERVATION	2017
-75.574555	8.468173	Colombia	CO	HUMAN_OBSERVATION	2017
-76.46122	-0.465712	Ecuador	EC	HUMAN_OBSERVATION	2017
-75.564056	4.061778	Colombia	CO	HUMAN_OBSERVATION	2017
-72.598092	11.12925	Colombia	CO	HUMAN_OBSERVATION	2017
-76.43476	3.874916	Colombia	CO	HUMAN_OBSERVATION	2017
-75.131	6.2225	Colombia	CO	HUMAN_OBSERVATION	2017
-71.23594	-12.016385	Peru	PE	HUMAN_OBSERVATION	2017
-76.149843	-0.637022	Ecuador	EC	HUMAN_OBSERVATION	2017
-71.71253	-12.210541	Peru	PE	HUMAN_OBSERVATION	2017
-75.427108	10.355386	Colombia	CO	HUMAN_OBSERVATION	2017
-75.378571	10.35545	Colombia	CO	HUMAN_OBSERVATION	2017
-75.113889	9.930278	Colombia	CO	HUMAN_OBSERVATION	2017
-75.600065	7.184533	Colombia	CO	HUMAN_OBSERVATION	2017
-75.204806	8.551944	Colombia	CO	HUMAN_OBSERVATION	2017
-75.201328	8.551647	Colombia	CO	HUMAN_OBSERVATION	2017
-75.095378	8.556383	Colombia	CO	HUMAN_OBSERVATION	2017
-75.09695	8.557778	Colombia	CO	HUMAN_OBSERVATION	2017
-75.099925	8.5517	Colombia	CO	HUMAN_OBSERVATION	2017
-73.179898	4.125868	Colombia	CO	HUMAN_OBSERVATION	2017
-72.316861	5.19955	Colombia	CO	HUMAN_OBSERVATION	2017
-71.978685	5.065888	Colombia	CO	HUMAN_OBSERVATION	2017
-75.557	4.7139	Colombia	CO	HUMAN_OBSERVATION	2017
-75.5578	4.7146	Colombia	CO	HUMAN_OBSERVATION	2017
-72.484073	4.932079	Colombia	CO	HUMAN_OBSERVATION	2017
-71.973309	5.066706	Colombia	CO	HUMAN_OBSERVATION	2017
-73.759735	3.993492	Colombia	CO	HUMAN_OBSERVATION	2017
-73.910946	11.290181	Colombia	CO	HUMAN_OBSERVATION	2017
-75.577721	4.728652	Colombia	CO	HUMAN_OBSERVATION	2017
-71.407541	-11.888218	Peru	PE	HUMAN_OBSERVATION	2017
-75.062284	9.071158	Colombia	CO	HUMAN_OBSERVATION	2017
-76.4221	-0.495752	Ecuador	EC	HUMAN_OBSERVATION	2017
-75.096419	8.557531	Colombia	CO	HUMAN_OBSERVATION	2017
-75.207464	8.560628	Colombia	CO	HUMAN_OBSERVATION	2017
-75.36112	10.49554	Colombia	CO	HUMAN_OBSERVATION	2017
-74.93141	10.76027	Colombia	CO	HUMAN_OBSERVATION	2017
-75.35313	10.50524	Colombia	CO	HUMAN_OBSERVATION	2017
-75.16364	10.68537	Colombia	CO	HUMAN_OBSERVATION	2017
-75.37847	10.48688	Colombia	CO	HUMAN_OBSERVATION	2017
-75.2694	10.59141	Colombia	CO	HUMAN_OBSERVATION	2017
-75.27514	10.64138	Colombia	CO	HUMAN_OBSERVATION	2017
-74.99286	10.69607	Colombia	CO	HUMAN_OBSERVATION	2017
-74.88835	10.79916	Colombia	CO	HUMAN_OBSERVATION	2017
-75.09307	10.68562	Colombia	CO	HUMAN_OBSERVATION	2017
-75.07805	10.6816	Colombia	CO	HUMAN_OBSERVATION	2017
-74.95789	10.72923	Colombia	CO	HUMAN_OBSERVATION	2017
-75.26598	10.63718	Colombia	CO	HUMAN_OBSERVATION	2017
-75.11798	10.68977	Colombia	CO	HUMAN_OBSERVATION	2017
-70.893745	-12.32755	Peru	PE	HUMAN_OBSERVATION	2017
-71.259004	-12.650896	Peru	PE	HUMAN_OBSERVATION	2017
-71.262784	-12.65317	Peru	PE	HUMAN_OBSERVATION	2017
-75.19913	10.6835	Colombia	CO	HUMAN_OBSERVATION	2017
-75.18981	10.68638	Colombia	CO	HUMAN_OBSERVATION	2017
-76.38463	3.860273	Colombia	CO	HUMAN_OBSERVATION	2017
-75.576799	4.723192	Colombia	CO	HUMAN_OBSERVATION	2017
-74.438575	5.929612	Colombia	CO	HUMAN_OBSERVATION	2017
-76.885506	-0.721192	Ecuador	EC	HUMAN_OBSERVATION	2017
-76.194025	-0.039461	Ecuador	EC	HUMAN_OBSERVATION	2017
-73.15102	4.05805	Colombia	CO	HUMAN_OBSERVATION	2017
-71.340516	5.975077	Colombia	CO	HUMAN_OBSERVATION	2017
-76.2923	-0.439633	Ecuador	EC	HUMAN_OBSERVATION	2017
-75.095686	8.557136	Colombia	CO	HUMAN_OBSERVATION	2017
-75.207247	8.559567	Colombia	CO	HUMAN_OBSERVATION	2017
-76.013981	-0.578969	Ecuador	EC	HUMAN_OBSERVATION	2017
-76.031713	1.784375	Colombia	CO	HUMAN_OBSERVATION	2017
-74.217572	-4.668358	Peru	PE	HUMAN_OBSERVATION	2017
-73.780222	-4.625848	Peru	PE	HUMAN_OBSERVATION	2017
-73.587557	-4.531476	Peru	PE	HUMAN_OBSERVATION	2017
-73.775934	-4.604221	Peru	PE	HUMAN_OBSERVATION	2017
-73.942406	-4.488132	Peru	PE	HUMAN_OBSERVATION	2017
-73.892038	-4.517282	Peru	PE	HUMAN_OBSERVATION	2017
-75.577851	4.72871	Colombia	CO	HUMAN_OBSERVATION	2017
-75.021267	10.746583	Colombia	CO	HUMAN_OBSERVATION	2017
-75.017975	10.746811	Colombia	CO	HUMAN_OBSERVATION	2017
-70.70425	-12.444278	Peru	PE	HUMAN_OBSERVATION	2017
-75.564292	4.732174	Colombia	CO	HUMAN_OBSERVATION	2017
-76.440224	-0.524075	Ecuador	EC	HUMAN_OBSERVATION	2017
-76.459129	-0.471806	Ecuador	EC	HUMAN_OBSERVATION	2017
-76.41954	-0.495427	Ecuador	EC	HUMAN_OBSERVATION	2017
-76.418808	-0.49628	Ecuador	EC	HUMAN_OBSERVATION	2017
-72.563556	11.111722	Colombia	CO	HUMAN_OBSERVATION	2017
-72.647556	11.088139	Colombia	CO	HUMAN_OBSERVATION	2017
-72.788528	10.955806	Colombia	CO	HUMAN_OBSERVATION	2017
-72.630917	11.102111	Colombia	CO	HUMAN_OBSERVATION	2017
-72.619583	11.111833	Colombia	CO	HUMAN_OBSERVATION	2017
-72.536111	11.161667	Colombia	CO	HUMAN_OBSERVATION	2017
-76.308152	0.549661	Colombia	CO	HUMAN_OBSERVATION	2017
-76.260394	0.553856	Colombia	CO	HUMAN_OBSERVATION	2017
-76.163826	-0.06952	Ecuador	EC	HUMAN_OBSERVATION	2016
-77.730842	-0.695345	Ecuador	EC	HUMAN_OBSERVATION	2016
-75.433127	10.275054	Colombia	CO	HUMAN_OBSERVATION	2016
-74.108365	11.311152	Colombia	CO	HUMAN_OBSERVATION	2016
-75.57582	4.72837	Colombia	CO	HUMAN_OBSERVATION	2016
-75.586695	4.721667	Colombia	CO	HUMAN_OBSERVATION	2016
-75.57698	4.72833	Colombia	CO	HUMAN_OBSERVATION	2016
-75.58162	4.72509	Colombia	CO	HUMAN_OBSERVATION	2016
-75.562353	4.722678	Colombia	CO	HUMAN_OBSERVATION	2016
-75.157871	9.938022	Colombia	CO	HUMAN_OBSERVATION	2016
-69.492545	-12.070252	Peru	PE	HUMAN_OBSERVATION	2016
-69.493818	-12.06807	Peru	PE	HUMAN_OBSERVATION	2016
-73.613087	-4.709202	Peru	PE	HUMAN_OBSERVATION	2016
-75.584828	4.730782	Colombia	CO	HUMAN_OBSERVATION	2016
-75.58477	4.73477	Colombia	CO	HUMAN_OBSERVATION	2016
-75.583451	4.726096	Colombia	CO	HUMAN_OBSERVATION	2016
-75.574722	4.724444	Colombia	CO	HUMAN_OBSERVATION	2016
-73.612432	-4.710908	Peru	PE	HUMAN_OBSERVATION	2016
-73.514444	7.066139	Colombia	CO	HUMAN_OBSERVATION	2016
-73.520861	7.067083	Colombia	CO	HUMAN_OBSERVATION	2016
-69.045417	-12.610689	Peru	PE	HUMAN_OBSERVATION	2016
-69.037385	-12.601937	Peru	PE	HUMAN_OBSERVATION	2016
-69.032449	-12.604868	Peru	PE	HUMAN_OBSERVATION	2016
-69.047412	-12.599969	Peru	PE	HUMAN_OBSERVATION	2016
-75.397239	10.338579	Colombia	CO	HUMAN_OBSERVATION	2016
-75.57207	4.72597	Colombia	CO	HUMAN_OBSERVATION	2016
-75.57716	4.72861	Colombia	CO	HUMAN_OBSERVATION	2016
-75.606489	7.17678	Colombia	CO	HUMAN_OBSERVATION	2016
-75.615274	7.180749	Colombia	CO	HUMAN_OBSERVATION	2016
-73.750685	10.224973	Colombia	CO	HUMAN_OBSERVATION	2016
-71.538105	4.472714	Colombia	CO	HUMAN_OBSERVATION	2016
-71.569772	4.402605	Colombia	CO	HUMAN_OBSERVATION	2016
-71.509553	4.520301	Colombia	CO	HUMAN_OBSERVATION	2016
-71.58134	4.426599	Colombia	CO	HUMAN_OBSERVATION	2016
-71.555324	4.421197	Colombia	CO	HUMAN_OBSERVATION	2016
-73.410278	7.031222	Colombia	CO	HUMAN_OBSERVATION	2016
-75.575754	4.730074	Colombia	CO	HUMAN_OBSERVATION	2016
-75.889799	8.755204	Colombia	CO	HUMAN_OBSERVATION	2016
-75.582	4.72952	Colombia	CO	HUMAN_OBSERVATION	2016
-75.58143	4.72413	Colombia	CO	HUMAN_OBSERVATION	2016
-75.575539	4.727644	Colombia	CO	HUMAN_OBSERVATION	2016
-74.620632	5.996207	Colombia	CO	HUMAN_OBSERVATION	2016
-74.614606	6.051765	Colombia	CO	HUMAN_OBSERVATION	2016
-74.584598	6.029444	Colombia	CO	HUMAN_OBSERVATION	2016
-74.585141	6.025648	Colombia	CO	HUMAN_OBSERVATION	2016
-74.584115	6.0789	Colombia	CO	HUMAN_OBSERVATION	2016
-74.622871	6.015588	Colombia	CO	HUMAN_OBSERVATION	2016
-74.599135	6.042	Colombia	CO	HUMAN_OBSERVATION	2016
-74.616025	6.064669	Colombia	CO	HUMAN_OBSERVATION	2016
-76.674639	7.775333	Colombia	CO	HUMAN_OBSERVATION	2016
-76.672	7.773139	Colombia	CO	MACHINE_OBSERVATION	2016
-75.58263	4.7269	Colombia	CO	HUMAN_OBSERVATION	2016
-75.57445	4.72586	Colombia	CO	HUMAN_OBSERVATION	2016
-74.593611	6.055233	Colombia	CO	HUMAN_OBSERVATION	2016
-75.574202	4.727771	Colombia	CO	HUMAN_OBSERVATION	2016
-75.575	4.722778	Colombia	CO	HUMAN_OBSERVATION	2016
-75.580833	4.730278	Colombia	CO	HUMAN_OBSERVATION	2016
-75.564444	4.716944	Colombia	CO	HUMAN_OBSERVATION	2016
-75.572172	4.726478	Colombia	CO	HUMAN_OBSERVATION	2016
-75.583754	4.726118	Colombia	CO	HUMAN_OBSERVATION	2016
-75.576944	4.727778	Colombia	CO	HUMAN_OBSERVATION	2016
-75.563889	4.718889	Colombia	CO	HUMAN_OBSERVATION	2016
-75.571845	4.726107	Colombia	CO	HUMAN_OBSERVATION	2016
-75.5725	4.726667	Colombia	CO	HUMAN_OBSERVATION	2016
-74.095603	11.120306	Colombia	CO	HUMAN_OBSERVATION	2016
-77.171417	7.412861	Colombia	CO	HUMAN_OBSERVATION	2016
-77.204518	-5.970446	Peru	PE	HUMAN_OBSERVATION	2016
-77.209465	-5.971874	Peru	PE	HUMAN_OBSERVATION	2016
-77.20942	-5.97378	Peru	PE	HUMAN_OBSERVATION	2016
-77.209343	-5.972654	Peru	PE	HUMAN_OBSERVATION	2016
-77.21018	-5.970148	Peru	PE	HUMAN_OBSERVATION	2016
-76.14588	-0.637822	Ecuador	EC	HUMAN_OBSERVATION	2016
-76.398901	-0.63312	Ecuador	EC	HUMAN_OBSERVATION	2016
-75.571389	4.721944	Colombia	CO	HUMAN_OBSERVATION	2016
-75.575833	4.728333	Colombia	CO	HUMAN_OBSERVATION	2016
-73.523028	7.075111	Colombia	CO	HUMAN_OBSERVATION	2016
-77.730749	-0.694949	Ecuador	EC	HUMAN_OBSERVATION	2016
-75.500879	9.567066	Colombia	CO	HUMAN_OBSERVATION	2016
-75.565	4.72	Colombia	CO	HUMAN_OBSERVATION	2016
-75.569722	4.723889	Colombia	CO	HUMAN_OBSERVATION	2016
-75.578728	4.729727	Colombia	CO	HUMAN_OBSERVATION	2016
-75.583675	4.726196	Colombia	CO	HUMAN_OBSERVATION	2016
-75.583626	4.726246	Colombia	CO	HUMAN_OBSERVATION	2016
-75.577932	7.199539	Colombia	CO	HUMAN_OBSERVATION	2016
-75.5766	4.72745	Colombia	CO	HUMAN_OBSERVATION	2016
-75.57495	4.72801	Colombia	CO	HUMAN_OBSERVATION	2016
-75.57154	4.72609	Colombia	CO	HUMAN_OBSERVATION	2016
-75.57719	4.72855	Colombia	CO	HUMAN_OBSERVATION	2016
-75.57737	4.72858	Colombia	CO	HUMAN_OBSERVATION	2016
-75.5612	4.7167	Colombia	CO	HUMAN_OBSERVATION	2016
-75.5652	4.7215	Colombia	CO	HUMAN_OBSERVATION	2016
-75.561165	4.716647	Colombia	CO	HUMAN_OBSERVATION	2016
-71.407961	-12.552109	Peru	PE	HUMAN_OBSERVATION	2016
-74.861	5.889	Colombia	CO	HUMAN_OBSERVATION	2016
-75.594707	7.187427	Colombia	CO	HUMAN_OBSERVATION	2016
-73.52175	7.071583	Colombia	CO	HUMAN_OBSERVATION	2016
-75.24737	10.633143	Colombia	CO	HUMAN_OBSERVATION	2016
-75.24358	10.633243	Colombia	CO	HUMAN_OBSERVATION	2016
-69.951025	-4.119594	Colombia	CO	HUMAN_OBSERVATION	2016
-76.391233	-0.524526	Ecuador	EC	HUMAN_OBSERVATION	2016
-73.417611	7.001806	Colombia	CO	HUMAN_OBSERVATION	2016
-76.456572	-0.472321	Ecuador	EC	HUMAN_OBSERVATION	2016
-75.025433	10.748794	Colombia	CO	HUMAN_OBSERVATION	2016
-75.350158	9.421835	Colombia	CO	HUMAN_OBSERVATION	2016
-73.33606	6.33355	Colombia	CO	HUMAN_OBSERVATION	2016
-73.793	2.261	Colombia	CO	HUMAN_OBSERVATION	2016
-72.651056	11.088639	Colombia	CO	HUMAN_OBSERVATION	2016
-72.739472	11.047167	Colombia	CO	HUMAN_OBSERVATION	2016
-72.753778	10.962167	Colombia	CO	HUMAN_OBSERVATION	2016
-72.691917	11.107278	Colombia	CO	HUMAN_OBSERVATION	2016
-72.537361	11.162861	Colombia	CO	HUMAN_OBSERVATION	2016
-75.575809	4.721173	Colombia	CO	HUMAN_OBSERVATION	2015
-75.574291	4.731543	Colombia	CO	HUMAN_OBSERVATION	2015
-73.55	3.94351	Colombia	CO	HUMAN_OBSERVATION	2015
-71.456175	5.4196	Colombia	CO	HUMAN_OBSERVATION	2015
-76.232455	8.707229	Colombia	CO	HUMAN_OBSERVATION	2015
-71.48245	5.9066	Colombia	CO	HUMAN_OBSERVATION	2015
-71.535267	6.016133	Colombia	CO	HUMAN_OBSERVATION	2015
-71.482267	5.9056	Colombia	CO	HUMAN_OBSERVATION	2015
-71.491183	5.9191	Colombia	CO	HUMAN_OBSERVATION	2015
-70.226125	-3.749552	Colombia	CO	HUMAN_OBSERVATION	2015
-70.199631	-3.776927	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77618	5.67462	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77607	5.67113	Colombia	CO	HUMAN_OBSERVATION	2015
-73.41959	4.26903	Colombia	CO	HUMAN_OBSERVATION	2015
-73.42569	4.27168	Colombia	CO	HUMAN_OBSERVATION	2015
-73.20985	4.18131	Colombia	CO	HUMAN_OBSERVATION	2015
-73.02851	4.19726	Colombia	CO	HUMAN_OBSERVATION	2015
-73.04527	4.21869	Colombia	CO	HUMAN_OBSERVATION	2015
-73.830222	9.231548	Colombia	CO	HUMAN_OBSERVATION	2015
-76.465209	-0.475904	Ecuador	EC	HUMAN_OBSERVATION	2015
-75.56986	4.72475	Colombia	CO	HUMAN_OBSERVATION	2015
-75.57616	4.72845	Colombia	CO	HUMAN_OBSERVATION	2015
-75.581388	4.721111	Colombia	CO	HUMAN_OBSERVATION	2015
-75.577388	4.7235	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76959	5.64437	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77433	5.63943	Colombia	CO	HUMAN_OBSERVATION	2015
-74.7718	5.63977	Colombia	CO	HUMAN_OBSERVATION	2015
-74.778	5.63943	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76771	5.64221	Colombia	CO	HUMAN_OBSERVATION	2015
-74.78285	5.6653	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77279	5.67231	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77189	5.67169	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77309	5.67075	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77586	5.66926	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77303	5.67253	Colombia	CO	HUMAN_OBSERVATION	2015
-75.154604	10.766047	Colombia	CO	HUMAN_OBSERVATION	2015
-75.022275	10.745847	Colombia	CO	HUMAN_OBSERVATION	2015
-73.22073	4.20468	Colombia	CO	HUMAN_OBSERVATION	2015
-73.1377	4.17914	Colombia	CO	HUMAN_OBSERVATION	2015
-73.09475	4.15103	Colombia	CO	HUMAN_OBSERVATION	2015
-73.09271	4.15101	Colombia	CO	HUMAN_OBSERVATION	2015
-73.2141	4.31746	Colombia	CO	HUMAN_OBSERVATION	2015
-73.16767	3.53448	Colombia	CO	HUMAN_OBSERVATION	2015
-73.18347	3.52003	Colombia	CO	HUMAN_OBSERVATION	2015
-73.16303	3.53243	Colombia	CO	HUMAN_OBSERVATION	2015
-73.26527	3.88516	Colombia	CO	HUMAN_OBSERVATION	2015
-73.47166	3.8764	Colombia	CO	HUMAN_OBSERVATION	2015
-75.67243	4.7085	Colombia	CO	HUMAN_OBSERVATION	2015
-75.791389	4.356667	Colombia	CO	HUMAN_OBSERVATION	2015
-75.760278	4.418333	Colombia	CO	HUMAN_OBSERVATION	2015
-75.646944	4.690556	Colombia	CO	HUMAN_OBSERVATION	2015
-75.605556	4.693056	Colombia	CO	HUMAN_OBSERVATION	2015
-75.854722	4.601667	Colombia	CO	HUMAN_OBSERVATION	2015
-75.648333	4.694722	Colombia	CO	HUMAN_OBSERVATION	2015
-75.568889	4.691111	Colombia	CO	HUMAN_OBSERVATION	2015
-75.849722	4.586389	Colombia	CO	HUMAN_OBSERVATION	2015
-75.84	4.5625	Colombia	CO	HUMAN_OBSERVATION	2015
-75.651111	4.696111	Colombia	CO	HUMAN_OBSERVATION	2015
-75.798333	4.410556	Colombia	CO	HUMAN_OBSERVATION	2015
-75.796667	4.413056	Colombia	CO	HUMAN_OBSERVATION	2015
-75.840833	4.561111	Colombia	CO	HUMAN_OBSERVATION	2015
-75.648889	4.704167	Colombia	CO	HUMAN_OBSERVATION	2015
-75.850833	4.575	Colombia	CO	HUMAN_OBSERVATION	2015
-75.778056	4.436944	Colombia	CO	HUMAN_OBSERVATION	2015
-75.783611	4.435	Colombia	CO	HUMAN_OBSERVATION	2015
-75.7775	4.4375	Colombia	CO	HUMAN_OBSERVATION	2015
-75.866389	4.575278	Colombia	CO	HUMAN_OBSERVATION	2015
-75.649167	4.700278	Colombia	CO	HUMAN_OBSERVATION	2015
-75.841667	4.558333	Colombia	CO	HUMAN_OBSERVATION	2015
-75.794444	4.41	Colombia	CO	HUMAN_OBSERVATION	2015
-75.784167	4.429722	Colombia	CO	HUMAN_OBSERVATION	2015
-75.861944	4.569167	Colombia	CO	HUMAN_OBSERVATION	2015
-75.851111	4.574444	Colombia	CO	HUMAN_OBSERVATION	2015
-75.863333	4.569444	Colombia	CO	HUMAN_OBSERVATION	2015
-75.632222	4.674167	Colombia	CO	HUMAN_OBSERVATION	2015
-75.867222	4.575278	Colombia	CO	HUMAN_OBSERVATION	2015
-75.620556	4.356111	Colombia	CO	HUMAN_OBSERVATION	2015
-75.618611	4.693889	Colombia	CO	HUMAN_OBSERVATION	2015
-75.7625	4.418333	Colombia	CO	HUMAN_OBSERVATION	2015
